Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Leicestershire,NR Welch,74c6c6e0,1,37,28,5,1,132.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,69,0,8,77,27,True,False,False,Legbreak googly,Right-hand bat
Leicestershire,SG Budinger,bfc60227,2,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,25,True,False,False,,Left-hand bat
Leicestershire,RK Patel,4531f249,3,42,29,4,2,144.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,76,0,0,76,26,True,False,False,Legbreak,Right-hand bat
Leicestershire,CN Ackermann,e734d090,4,1,2,0,0,50.0,[12],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,1,0,1,0,0,1,0,20,21,33,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,PWA Mulder,c96f6ac5,5,14,13,1,0,107.69,"[2, 4, 6, 20]",4.0,24,9,0,35,5,1,2,1,0,0,2,8.75,1,0,0,0,0,18,67,8,93,27,True,False,True,Right-arm medium,Right-hand bat
Leicestershire,AM Lilley,88a004e9,6,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,33,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,Rehan Ahmed,0ecb4de6,7,1,3,0,0,33.33,"[8, 10, 13, 17]",4.0,24,7,0,42,3,3,0,0,0,0,0,10.5,0,0,0,0,0,1,5,0,6,20,True,False,True,Legbreak googly,Right-hand bat
Leicestershire,HJ Swindells,95fd757d,8,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24,26,True,False,False,,Right-hand bat
Leicestershire,CF Parkinson,aa1210d8,9,10,10,0,0,100.0,"[7, 9, 11, 15]",4.0,24,12,0,22,3,0,1,0,0,0,0,5.5,0,0,0,0,0,10,41,0,51,28,True,False,False,Slow left-arm orthodox,Right-hand bat
Leicestershire,Naseem Shah,9c9af282,10,2,2,0,0,100.0,"[1, 3, 16, 18]",4.0,24,11,0,32,6,0,2,1,0,0,1,8.0,0,0,0,0,0,2,69,0,71,22,True,False,False,Right-arm fast,Right-hand bat
Leicestershire,WS Davis,078ffbf2,11,7,5,1,0,140.0,"[5, 14, 19]",3.0,18,3,0,41,4,2,1,0,0,0,2,13.67,0,0,0,0,0,11,22,0,33,29,True,False,False,Right-arm fast-medium,Right-hand bat
Worcestershire,MG Bracewell,e38bce7a,1,4,3,1,0,133.33,"[2, 4, 14, 16]",4.0,24,9,0,20,1,0,2,0,0,0,2,5.0,0,0,0,0,0,8,63,0,71,34,True,False,True,Right-arm offbreak,Left-hand bat
Worcestershire,BL D'Oliveira,9679838c,2,4,3,1,0,133.33,"[8, 10, 12]",3.0,18,5,0,19,0,1,2,0,1,0,0,6.33,0,0,0,0,0,8,65,0,73,33,True,False,True,Legbreak,Right-hand bat
Worcestershire,JA Haynes,fe4ebca0,3,17,12,4,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,35,0,8,43,24,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,AJ Hose,104e88a4,4,13,14,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,32,True,False,False,Right-arm medium-fast,Right-hand bat
Worcestershire,Kashif Ali,f3b26fe4,5,69,44,7,3,156.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,127,0,8,135,27,True,False,False,Legbreak,Right-hand bat
Worcestershire,OB Cox,324a6ee1,6,28,23,2,1,121.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,46,0,20,66,33,True,False,False,,Right-hand bat
Worcestershire,EJ Pollock,d6663a9a,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,False,False,Right-arm offbreak,Left-hand bat
Worcestershire,Usama Mir,6dd8b88c,8,32,15,3,2,213.33,"[9, 11, 13, 15]",4.0,24,7,0,33,3,1,2,1,0,0,1,8.25,0,0,0,0,6,66,65,0,131,29,True,False,False,Legbreak,Right-hand bat
Worcestershire,AW Finch,fc63d916,9,6,5,1,0,120.0,"[3, 7, 18, 20]",4.0,24,7,0,34,3,1,0,0,0,0,1,8.5,0,0,0,0,0,10,7,0,17,24,True,False,False,Right-arm fast-medium,Right-hand bat
Worcestershire,DY Pennington,219cc59e,11,0,0,0,0,0.0,"[1, 5]",2.0,12,7,0,14,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,9,0,9,26,True,False,False,Right-arm medium-fast,Right-hand bat
Worcestershire,PR Brown,1efd12d1,12,0,0,0,0,0.0,"[6, 17, 19]",3.0,18,5,0,25,3,0,3,0,1,0,1,8.33,1,0,0,0,0,0,92,8,100,26,True,False,False,Right-arm fast-medium,Right-hand bat
