Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Birmingham Bears,EJ Pollock,d6663a9a,1,22,12,2,2,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,48,0,0,48
Birmingham Bears,IR Bell,33155d1b,2,42,33,3,1,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64
Birmingham Bears,SR Hain,67b9536c,3,16,11,2,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
Birmingham Bears,AJ Hose,104e88a4,4,43,30,3,3,143.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,79,0,16,95
Birmingham Bears,C de Grandhomme,94d7f855,5,38,18,2,3,211.11,[15],1.0,6,1,0,13,2,0,0,0,0,0,1,13.0,0,0,0,0,6,74,1,0,75
Birmingham Bears,GD Elliott,c03449e0,6,5,4,0,0,125.0,"[10, 12, 18]",3.0,18,4,0,34,3,2,2,0,0,0,0,11.33,0,0,0,0,0,5,50,0,55
Birmingham Bears,CR Woakes,4c5d73db,6,0,0,0,0,0.0,"[2, 5, 16, 19]",4.0,24,6,0,54,8,2,2,0,0,0,1,13.5,1,0,0,0,0,0,50,8,58
Birmingham Bears,TR Ambrose,a15aaa7f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Birmingham Bears,JS Patel,f5821615,8,0,0,0,0,0.0,"[4, 7, 9, 17]",4.0,24,6,0,33,2,1,1,1,0,0,0,8.25,0,0,0,0,0,0,39,0,39
Birmingham Bears,WB Rankin,29b89ae8,9,0,0,0,0,0.0,"[6, 8, 14, 20]",4.0,24,5,0,56,4,4,2,0,0,0,1,14.0,2,0,0,0,0,0,49,16,65
Birmingham Bears,OP Stone,3f659464,10,0,0,0,0,0.0,"[1, 3, 11, 13]",4.0,24,10,0,34,5,1,1,0,1,0,0,8.5,0,0,0,0,0,0,43,0,43
Yorkshire,A Lyth,70b8fd28,1,40,16,6,2,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,86,0,0,86
Yorkshire,T Kohler-Cadmore,f836b33d,2,73,30,5,6,243.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,143,0,0,143
Yorkshire,DJ Willey,7f048519,3,1,2,0,0,50.0,"[1, 3]",2.0,12,7,0,16,2,1,1,0,0,0,0,8.0,0,0,0,0,0,1,32,0,33
Yorkshire,KS Williamson,d027ba9f,4,49,30,6,1,163.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,87,0,0,87
Yorkshire,GS Ballance,755a77c6,5,35,21,5,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,69,0,0,69
Yorkshire,TT Bresnan,58043739,6,10,9,1,0,111.11,"[2, 5, 18]",3.0,18,3,0,38,3,2,0,0,0,2,1,12.67,2,0,0,0,0,14,-3,16,27
Yorkshire,SA Patterson,b21ed464,6,0,0,0,0,0.0,"[4, 13, 15, 17]",4.0,24,4,0,48,3,3,0,0,0,0,1,12.0,0,0,0,0,0,0,0,0,0
Yorkshire,LE Plunkett,9a963804,7,11,8,1,0,137.5,"[10, 12, 14, 16]",4.0,24,9,0,31,2,1,2,0,0,2,2,7.75,0,0,0,0,0,15,59,0,74
Yorkshire,JA Tattersall,793977d8,8,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Yorkshire,AU Rashid,249d60c9,9,0,1,0,0,0.0,"[7, 9, 11]",3.0,18,9,0,19,1,1,1,1,0,0,0,6.33,0,0,0,0,0,-2,44,0,42
Yorkshire,Azeem Rafiq,5fcb6fb1,10,0,0,0,0,0.0,"[6, 8]",2.0,12,0,0,22,1,1,0,0,0,0,0,11.0,0,0,0,0,0,0,-2,0,-2
