Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Malta,Zeeshan Khan,3f9b1a96,1,59,48,4,1,122.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,89,0,8,97,36,True,True,False,Legbreak,Right-hand bat
Malta,Fanyan Mughal,e85bb4b3,2,3,7,0,0,42.86,"[1, 3, 5, 20]",4.0,24,11,0,35,3,2,3,0,0,1,0,8.75,0,0,0,0,0,3,90,0,93,38,True,False,False,,
Malta,G Thakur,93720584,3,14,15,1,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,31,True,True,False,Right-arm medium,Right-hand bat
Malta,Jaspal Singh,adca37a2,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,True,False,Right-arm medium,Right-hand bat
Malta,SSM Stanislaus,34dd3fd9,5,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,44,True,True,False,Right-arm offbreak,Right-hand bat
Malta,VP Thamotharam,eb40ed89,6,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,36,True,True,False,Left-arm medium-fast,Left-hand bat
Malta,Imran Ameer,b8e65260,7,46,24,7,1,191.67,"[8, 10, 12, 14]",4.0,24,11,0,25,1,2,2,0,0,0,0,6.25,0,0,0,0,6,90,63,0,153,36,True,True,False,Right-arm offbreak,Right-hand bat
Malta,Washeem Abbas,6de4e430,8,0,0,0,0,0.0,"[2, 15, 17, 19]",4.0,24,5,0,39,3,1,1,1,0,0,3,9.75,1,0,0,0,0,0,38,8,46,34,True,True,False,Right-arm fast,Right-hand bat
Malta,C Sudarsanan,391a825b,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,0,0,28,28,30,True,False,False,,Right-hand bat
Malta,B Arora,39e9f0c9,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,0,40,0,40,42,True,True,False,Legbreak,Right-hand bat
Malta,Waqas Ahmad,82623a3a,10,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,9,0,21,1,0,2,0,1,0,0,5.25,1,0,0,0,0,0,71,8,79,30,True,True,False,Right-arm medium,Right-hand bat
Romania,R Satheesan,1125ebe4,1,42,26,3,3,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,80,0,8,88,43,True,True,False,Right-arm offbreak,Right-hand bat
Romania,S Nadigotla,b78b3ffd,2,8,12,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,-2,6,0,28,34,36,True,True,False,Right-arm offbreak,Right-hand bat
Romania,KA Vimlesh,6d2081aa,3,7,12,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3,32,True,True,False,Right-arm medium,Right-hand bat
Romania,V Saini,0fa81719,4,20,22,0,1,90.91,"[8, 10, 12]",3.0,18,5,0,16,1,0,3,0,1,0,0,5.33,0,0,0,0,0,26,96,0,122,35,True,True,False,Right-arm medium,Right-hand bat
Romania,S Vashisht,20ac8219,5,12,13,2,0,92.31,"[7, 9]",2.0,12,1,0,14,0,0,0,0,0,0,2,7.0,1,0,0,0,0,20,3,8,31,36,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,Ijaz Hussain,dc1dd6c4,6,15,12,2,0,125.0,"[14, 16]",2.0,12,3,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,0,23,3,0,26,31,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,M Koli,eb0f2802,7,14,7,1,1,200.0,"[1, 3, 5, 19]",3.333,20,10,0,26,4,0,1,0,0,0,2,7.8,0,0,0,0,0,24,35,0,59,28,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,S Periyalwar,d207e4fb,8,7,7,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,27,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,L Gharasim,18f4d808,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,21,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,R Athapaththu,3465e307,9,8,7,1,0,114.29,"[2, 4, 6, 18]",4.0,24,7,0,36,2,1,1,0,0,2,2,9.0,0,0,0,0,0,12,32,0,44,36,True,True,False,Right-arm medium,Right-hand bat
Romania,M Prasanna,1b8c2b54,10,4,2,1,0,200.0,"[11, 13, 15, 17]",4.0,24,6,0,36,3,1,1,0,0,0,2,9.0,0,0,0,0,0,8,31,0,39,41,True,True,False,Slow left-arm orthodox,Left-hand bat
