Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Botswana,K Motlanka,21549344,1,30,27,3,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46,32,True,False,False,,Left-hand bat
Botswana,R Nehonde,4393e047,2,12,13,1,0,92.31,"[8, 10, 12, 14]",4.0,24,8,0,30,1,1,1,0,0,0,1,7.5,1,0,0,0,0,16,33,8,57,34,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,V Mbazo,a2317d14,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10,25,True,False,False,,Right-hand bat
Botswana,V Balakrishnan,0c1da0c4,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,36,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,I Master,90ddee48,5,40,34,2,0,117.65,"[13, 17, 20]",3.0,18,6,0,28,2,1,0,0,0,0,2,9.33,0,0,0,0,0,52,6,0,58,30,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,P Silas,9f2e1944,6,32,24,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,52,0,16,68,23,True,True,False,Legbreak,Right-hand bat
Botswana,T Tshose,18ae55e4,7,15,11,2,0,136.36,"[2, 4, 6, 19]",4.0,24,9,0,22,1,0,2,1,0,0,0,5.5,0,0,0,0,2,25,71,0,96,29,True,False,True,Right-arm medium,Right-hand bat
Botswana,S Kollery,d1d8b6a2,8,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,36,True,True,False,Left-arm medium,Left-hand bat
Botswana,L Maphane,b3092fc4,9,0,1,0,0,0.0,[16],1.0,6,0,0,15,0,1,0,0,0,1,0,15.0,0,0,0,0,0,-2,0,0,-2,22,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,M Mooketsi,008a024c,10,7,4,1,0,175.0,"[1, 3, 5, 7]",4.0,24,12,0,22,2,0,1,0,1,0,3,5.5,0,0,0,0,0,11,49,0,60,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Botswana,D Maisuria,a96b36af,11,0,0,0,0,0.0,"[9, 11, 15, 18]",4.0,24,10,0,18,0,0,5,0,0,0,2,4.5,0,0,0,0,0,0,153,0,153,26,True,True,False,Legbreak googly,Right-hand bat
Ghana,Amoluk Singh,266473e2,1,4,13,0,0,30.77,"[1, 3]",2.0,12,2,0,15,1,0,0,0,0,0,2,7.5,0,0,0,0,-6,-2,2,0,0,49,True,True,False,Right-arm offbreak,Right-hand bat
Ghana,TK Joseph,4fafd79a,2,8,5,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,1,1,0,16,0,46,62,25,True,False,False,,Right-hand bat
Ghana,SK Awiah,bc3fc527,3,36,41,3,0,87.8,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,35,True,False,False,Right-arm offbreak,Right-hand bat
Ghana,JK Vifah,a1448a10,4,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,35,True,True,False,Right-arm medium,Right-hand bat
Ghana,R Bakum,c74c583b,5,9,9,0,0,100.0,"[14, 18, 20]",3.0,18,7,0,17,1,0,2,1,0,0,1,5.67,1,0,0,0,0,9,69,8,86,25,True,False,True,Right-arm medium,Right-hand bat
Ghana,OH Agbomadzie,b38a9f73,6,22,15,1,1,146.67,"[8, 10, 12, 16]",4.0,24,8,0,32,2,1,1,0,0,0,0,8.0,0,0,0,1,2,34,33,6,73,34,True,True,False,Left-arm medium,Left-hand bat
Ghana,DK Anefie,f98c24ec,7,33,17,0,2,194.12,"[4, 6, 17, 19]",4.0,24,8,0,36,5,0,2,0,0,0,1,9.0,1,0,0,0,6,55,58,8,121,24,True,False,True,Right-arm medium,Right-hand bat
Ghana,Devender Singh,68e21fb1,8,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,34,True,False,False,,Right-hand bat
Ghana,R Baaleri,26c9b5be,9,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,22,True,True,False,Right-arm offbreak,Right-hand bat
Ghana,KS Bagabena,1ce4f664,10,4,7,0,0,57.14,"[2, 5, 7, 9]",4.0,24,13,0,17,1,0,2,0,0,0,1,4.25,1,0,0,0,0,4,69,8,81,36,True,True,False,Right-arm medium,Right-hand bat
Ghana,Aziz Sualley,118b0a7c,11,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,4,0,28,1,0,0,0,0,0,0,9.33,0,0,0,0,0,0,4,0,4,26,True,False,True,Legbreak,Right-hand bat
