Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,SPD Smith,30a45b23,1,19,16,1,1,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Australia,MW Short,a90e53ec,2,19,10,3,0,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,37,0,0,37
Australia,JP Inglis,989889ff,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Australia,GJ Maxwell,b681e71e,4,12,8,1,1,150.0,"[3, 14]",2.0,12,2,0,38,4,2,0,0,0,1,4,19.0,0,0,0,0,0,22,-4,0,18
Australia,MP Stoinis,d9273ee7,5,45,25,2,4,180.0,"[1, 12, 16]",3.0,18,4,0,27,1,2,1,0,0,0,1,9.0,1,0,0,0,6,87,29,8,124
Australia,TH David,f1f99156,6,37,21,4,2,176.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,75,0,8,83
Australia,MS Wade,afa7e784,7,42,23,1,4,182.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,80,0,0,80
Australia,SA Abbott,1a2676c5,8,1,2,0,0,50.0,"[4, 10, 19]",3.0,18,2,0,56,6,4,0,0,0,0,1,18.67,0,0,0,0,0,1,-4,0,-3
Australia,NT Ellis,9eb1455b,9,1,4,0,0,25.0,"[2, 6, 18, 20]",4.0,24,10,0,45,4,2,3,0,0,0,6,11.25,1,0,0,0,0,1,85,8,94
Australia,A Zampa,14f96089,10,1,3,0,0,33.33,"[5, 8, 11, 17]",4.0,24,7,0,33,3,1,0,0,0,0,0,8.25,1,0,0,0,0,1,7,8,16
Australia,T Sangha,52c952d9,11,2,4,0,0,50.0,"[7, 9, 13, 15]",4.0,24,5,0,34,1,2,0,0,0,0,0,8.5,0,0,0,0,0,2,5,0,7
India,YBK Jaiswal,6c19c6e5,1,53,25,9,2,212.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,115,0,16,131
India,RD Gaikwad,45a43fe2,2,58,42,3,2,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,92,0,8,100
India,Ishan Kishan,752f7486,3,52,32,3,4,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,100,0,0,100
India,SA Yadav,271f83cd,4,19,10,0,2,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,37,0,0,37
India,RK Singh,0a509d6b,5,31,9,4,2,344.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63
India,Tilak Varma,b0482a1d,6,7,2,0,1,350.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
India,AR Patel,2e171977,11,0,0,0,0,0.0,"[4, 6, 11, 13]",4.0,24,12,0,25,1,2,1,0,0,0,0,6.25,1,0,0,0,0,0,39,8,47
India,Ravi Bishnoi,df064e1a,12,0,0,0,0,0.0,"[3, 5, 9, 14]",4.0,24,8,0,32,1,2,3,0,1,0,1,8.0,0,0,0,0,0,0,95,0,95
India,Arshdeep Singh,244048f6,13,0,0,0,0,0.0,"[1, 12, 17, 19]",4.0,24,8,0,46,3,4,1,0,1,0,1,11.5,0,0,0,0,0,0,37,0,37
India,Mukesh Kumar,2cffab74,14,0,0,0,0,0.0,"[7, 10, 15, 20]",4.0,24,8,0,43,4,2,1,0,0,1,1,10.75,0,0,0,0,0,0,31,0,31
India,M Prasidh Krishna,85e0cf10,15,0,0,0,0,0.0,"[2, 8, 16, 18]",4.0,24,7,0,41,3,2,3,0,2,0,2,10.25,0,0,0,0,0,0,100,0,100
