Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Karnataka,MA Agarwal,00ea847a,1,9,17,0,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5,34,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,KK Nair,944533a5,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14,33,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,Ravikumar Samarth,f2dbbff5,3,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,6,0,16,22,32,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,A Mithun,66cf56a5,4,0,1,0,0,0.0,"[4, 8, 16]",3.0,18,5,0,35,7,0,1,0,0,0,1,11.67,0,0,0,0,0,-2,26,0,24,35,True,False,False,Right-arm medium,Right-hand bat
Karnataka,CM Gautam,30a2649b,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,39,True,False,False,,Right-hand bat
Karnataka,STR Binny,bd17b45f,6,0,1,0,0,0.0,"[1, 11, 13, 15]",4.0,24,5,0,33,2,1,1,0,0,0,0,8.25,0,0,0,0,0,-2,30,0,28,40,True,False,True,Right-arm medium,Right-hand bat
Karnataka,Aniruddha Joshi,40c1eeeb,7,73,45,8,3,162.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,135,0,0,135,37,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,K Gowtham,90de905a,8,13,12,0,1,108.33,"[10, 12]",2.0,12,4,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,19,6,0,25,36,True,False,True,Right-arm offbreak,Right-hand bat
Karnataka,P Dubey,ed5a5510,9,6,8,1,0,75.0,"[7, 9, 14]",3.0,18,5,0,19,2,0,1,0,0,0,0,6.33,0,0,0,0,0,10,32,0,42,31,True,False,False,Legbreak googly,Right-hand bat
Karnataka,R Vinay Kumar,41eb4a4f,10,9,13,1,0,69.23,"[2, 5, 18, 20]",4.0,24,8,0,29,2,1,2,0,0,0,1,7.25,1,0,0,0,-2,11,58,8,77,41,True,False,False,Right-arm medium,Right-hand bat
Karnataka,S Aravind,957532de,11,6,7,0,0,85.71,"[3, 6, 17, 19]",4.0,24,10,0,25,2,1,3,0,2,0,0,6.25,0,0,0,0,0,6,107,0,113,40,True,False,False,Left-arm medium-fast,Left-hand bat
Rajasthan,Aditya Garhwal,8e02f42b,1,31,19,6,0,163.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,63,0,0,63,28,True,True,False,Legbreak googly,Right-hand bat
Rajasthan,Ankit Lamba,90a3c0dc,2,58,47,6,1,123.4,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,96,0,8,104,33,True,False,False,Legbreak googly,Right-hand bat
Rajasthan,SF Khan,25986786,3,20,18,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,26,True,True,False,Right-arm offbreak,Right-hand bat
Rajasthan,Tajinder Singh,f9d99806,4,9,6,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,32,True,False,True,Right-arm offbreak,Right-hand bat
Rajasthan,MK Lomror,da934ee8,5,10,8,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,25,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan,DL Chahar,23eeb873,6,2,3,0,0,66.67,"[2, 4, 6, 16]",4.0,24,12,0,15,1,0,5,1,1,0,1,3.75,0,0,0,0,0,2,171,0,173,32,True,False,False,Right-arm medium,Right-hand bat
Rajasthan,Chetan Bist,cf9d3356,7,10,8,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,16,0,32,48,35,True,False,False,,Right-hand bat
Rajasthan,CP Singh,077da288,8,11,8,2,0,137.5,"[11, 13, 18, 20]",4.0,24,6,0,31,3,0,2,0,0,0,3,7.75,0,0,0,0,0,19,56,0,75,30,True,True,False,Slow left-arm orthodox,Right-hand bat
Rajasthan,RD Chahar,2ed569a0,9,1,3,0,0,33.33,"[8, 10, 12, 14]",4.0,24,12,0,24,0,2,1,0,0,0,0,6.0,0,0,0,0,0,1,39,0,40,25,True,False,False,Legbreak googly,Right-hand bat
Rajasthan,AR Lamba,e941cd33,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,9,0,33,3,1,1,0,1,0,1,8.25,1,0,0,0,0,0,42,8,50,29,True,False,False,Right-arm medium,Right-hand bat
Rajasthan,KK Ahmed,a2f46292,11,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,12,0,26,3,1,1,0,0,0,0,6.5,1,0,0,0,0,0,39,8,47,27,True,False,False,Left-arm fast-medium,Right-hand bat
