Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hobart Hurricanes,CP Jewell,806c4e58,1,70,44,8,2,159.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,126,0,8,134
Hobart Hurricanes,BR McDermott,c41043e6,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Hobart Hurricanes,Z Crawley,922e1b19,3,30,34,2,1,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,48,0,14,62
Hobart Hurricanes,TH David,f1f99156,4,3,1,0,0,300.0,"[2, 16]",2.0,12,2,0,15,1,0,0,0,0,0,1,7.5,0,0,0,1,0,3,2,6,11
Hobart Hurricanes,DJM Short,1a156c88,5,8,9,1,0,88.89,[6],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,0,12,2,8,22
Hobart Hurricanes,Asif Ali,0a4736eb,6,9,9,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Hobart Hurricanes,MJ Owen,f2c936d7,7,0,2,0,0,0.0,[10],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,1,0,-1
Hobart Hurricanes,Faheem Ashraf,bd4ea627,8,0,2,0,0,0.0,"[5, 7, 11, 18]",4.0,24,8,0,29,2,1,2,0,0,0,0,7.25,1,0,0,0,0,-2,58,8,64
Hobart Hurricanes,TD Andrews,a0f612b6,9,0,1,0,0,0.0,"[4, 8, 12, 15]",4.0,24,9,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,11,0,11
Hobart Hurricanes,RP Meredith,64775749,10,0,0,0,0,0.0,"[1, 9, 14, 20]",4.0,24,11,0,25,3,0,2,0,1,0,3,6.25,0,0,0,0,0,0,71,0,71
Hobart Hurricanes,NT Ellis,9eb1455b,10,4,1,1,0,400.0,"[3, 13, 17, 19]",4.0,24,15,0,12,1,0,2,0,0,0,0,3.0,0,0,0,0,0,8,71,0,79
Melbourne Stars,JM Clarke,2eca67f5,1,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,4,0,20,24
Melbourne Stars,TF Rogers,7f232d46,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Melbourne Stars,HWR Cartwright,ab965cad,3,57,47,8,0,121.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,97,0,8,105
Melbourne Stars,BJ Webster,56b93d46,4,27,35,1,0,77.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Melbourne Stars,NCR Larkin,02bce9a8,5,9,11,0,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Melbourne Stars,J Seymour,cb54a1d6,6,20,7,3,1,285.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Melbourne Stars,NM Coulter-Nile,56ab442f,7,0,2,0,0,0.0,"[4, 8, 17]",3.0,18,7,0,22,3,0,2,0,1,0,1,7.33,0,0,0,0,0,-2,65,0,63
Melbourne Stars,CD Hinchliffe,8891669e,8,2,4,0,0,50.0,"[5, 9, 15]",3.0,18,9,0,19,1,1,1,0,0,0,0,6.33,0,0,0,0,0,2,36,0,38
Melbourne Stars,L Wood,65b6943c,10,0,0,0,0,0.0,"[1, 10, 14, 18]",3.667,22,6,0,34,2,2,1,0,0,0,1,9.27,0,0,0,0,0,0,31,0,31
Melbourne Stars,LC Hatcher,8f3fde65,11,0,0,0,0,0.0,"[2, 7, 12, 16]",4.0,24,13,0,25,3,0,3,0,2,0,2,6.25,0,0,0,0,0,0,110,0,110
Melbourne Stars,A Zampa,14f96089,12,0,0,0,0,0.0,"[3, 6, 11, 13]",4.0,24,8,0,30,3,1,0,0,0,0,0,7.5,0,0,0,0,0,0,8,0,8
