Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hobart Hurricanes,BR Dunk,272d796e,1,17,14,1,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,38,True,True,False,Right-arm offbreak,Left-hand bat
Hobart Hurricanes,TD Paine,5748e866,2,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5,40,True,True,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,JW Wells,8bdac857,3,24,23,2,0,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,36,True,False,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,GJ Bailey,5056011d,4,58,32,6,2,181.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,108,0,0,108,42,True,False,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,TR Birt,d2d4bb0a,5,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,43,True,False,False,Right-arm medium,Left-hand bat
Hobart Hurricanes,EP Gulbis,bbce4647,6,6,6,1,0,100.0,[11],1.0,6,1,0,14,2,0,1,0,0,0,2,14.0,0,0,0,0,0,10,26,0,36,39,True,False,True,Right-arm medium,Right-hand bat
Hobart Hurricanes,BW Hilfenhaus,f3171936,7,13,13,1,0,100.0,"[1, 3, 5, 17]",4.0,24,13,0,23,3,0,1,0,0,0,2,5.75,0,0,0,0,0,17,42,0,59,42,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,AD Mascarenhas,3edb58fc,8,16,13,0,1,123.08,"[2, 4, 6, 18]",4.0,24,7,0,46,2,4,1,0,0,0,0,11.5,2,0,0,0,0,22,28,16,66,47,True,False,True,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,XJ Doherty,502b2c81,9,0,0,0,0,0.0,"[12, 14, 20]",3.0,18,4,0,29,0,2,1,0,1,0,1,9.67,0,0,0,0,0,0,37,0,37,42,True,False,False,Slow left-arm orthodox,Left-hand bat
Hobart Hurricanes,CJ Boyce,51a60c16,9,1,3,0,0,33.33,"[8, 10, 13, 16]",4.0,24,5,0,39,2,2,0,0,0,0,0,9.75,0,0,0,0,0,1,5,0,6,35,True,False,False,Legbreak,Right-hand bat
Hobart Hurricanes,DE Bollinger,45c2196c,10,0,0,0,0,0.0,"[7, 9, 15, 19]",4.0,24,6,0,38,2,2,0,0,0,0,2,9.5,0,0,0,0,0,0,6,0,6,43,True,False,False,Left-arm fast-medium,Left-hand bat
Perth Scorchers,CJ Simmons,0095ce38,1,45,36,5,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,81,0,0,81,42,True,False,False,Left-arm wrist-spin,Left-hand bat
Perth Scorchers,SM Katich,fdedb37c,2,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,6,0,16,22,49,True,False,False,Left-arm wrist-spin,Left-hand bat
Perth Scorchers,SE Marsh,508a1ea7,3,63,43,2,3,146.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,99,0,0,99,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Perth Scorchers,AC Voges,864c199e,4,27,17,2,1,158.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,49,0,8,57,45,True,False,False,Slow left-arm orthodox,Right-hand bat
Perth Scorchers,MR Marsh,3d8feaf8,5,37,12,2,4,308.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,79,0,0,79,33,True,False,True,Right-arm medium,Right-hand bat
Perth Scorchers,NM Coulter-Nile,56ab442f,6,4,3,0,0,133.33,"[1, 12, 18, 20]",4.0,24,4,0,35,2,2,0,0,0,0,0,8.75,0,0,0,0,0,4,4,0,8,37,True,False,True,Right-arm fast,Right-hand bat
Perth Scorchers,SM Whiteman,f4427cc6,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12,33,True,False,False,,Left-hand bat
Perth Scorchers,PJ Cummins,ded9240e,10,0,0,0,0,0.0,"[8, 10, 15, 17]",4.0,24,3,0,47,5,2,1,0,0,0,2,11.75,1,0,0,0,0,0,24,8,32,31,True,False,False,Right-arm fast,Right-hand bat
Perth Scorchers,JP Behrendorff,4933f499,11,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,6,0,24,2,0,2,0,1,0,0,6.0,0,0,0,0,0,0,66,0,66,34,True,False,False,Left-arm fast-medium,Right-hand bat
Perth Scorchers,AC Thomas,b552a935,12,0,0,0,0,0.0,"[3, 5, 16, 19]",4.0,24,7,0,23,2,0,2,0,0,0,0,5.75,1,0,0,0,0,0,61,8,69,48,True,False,False,Right-arm fast-medium,Right-hand bat
Perth Scorchers,GB Hogg,f708a0bc,13,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,12,0,17,0,0,2,0,0,0,0,4.25,0,0,0,0,0,0,68,0,68,54,True,False,True,Left-arm wrist-spin,Left-hand bat
