Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Baroda,KH Devdhar,62e07f92,1,31,36,1,0,86.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Baroda,Mrunal Devdhar,a1765140,2,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Baroda,HH Pandya,dbe50b21,3,16,15,3,0,106.67,"[9, 11, 17]",3.0,18,8,0,29,3,2,1,0,0,0,0,9.67,0,0,0,0,0,28,33,0,61
Baroda,YK Pathan,3c6ffae8,4,18,18,2,0,100.0,"[13, 15]",2.0,12,3,0,21,2,1,1,0,0,0,0,10.5,0,0,0,0,0,26,26,0,52
Baroda,DJ Hooda,73ad96ed,5,32,16,1,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,64,0,8,72
Baroda,IK Pathan,5fa06777,6,35,18,3,2,194.44,"[1, 3, 5, 7]",4.0,24,15,1,14,1,0,2,1,1,0,0,3.5,0,0,0,0,6,69,99,0,168
Baroda,Swapnil Singh,983f2f61,7,0,1,0,0,0.0,"[12, 14]",2.0,12,0,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,-2,0,-4
Baroda,A Sheth,4312e8f9,8,0,0,0,0,0.0,[8],1.0,6,3,0,12,3,0,0,0,0,0,0,12.0,0,0,0,0,0,0,3,0,3
Baroda,PR Shah,0aadc906,8,9,5,1,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,13,0,20,33
Baroda,RT Arothe,50455929,9,0,0,0,0,0.0,"[10, 16, 18, 20]",3.667,22,5,0,36,2,2,1,0,0,0,0,9.82,0,0,0,0,0,0,30,0,30
Baroda,MM Patel,f0f628c7,10,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,10,0,30,2,2,1,0,1,0,0,7.5,0,0,0,0,0,0,43,0,43
Kerala,VA Jagadeesh,8d83e97a,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kerala,SV Samson,a4cc73aa,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kerala,Rohan Prem,92d07362,3,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Kerala,Nikhilesh Surendran,78ea3a86,4,36,32,6,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,64,0,8,72
Kerala,Sachin Baby,dc9dd038,5,44,35,4,2,125.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
Kerala,RV Gomez,b2570b38,6,47,21,3,3,223.81,"[7, 9, 11]",3.0,18,7,0,21,3,0,0,0,0,0,1,7.0,1,0,0,0,6,87,9,8,104
Kerala,Fabid Ahmed,f705d984,7,11,8,1,1,137.5,"[12, 14, 16]",3.0,18,5,0,25,0,2,1,0,0,0,0,8.33,2,0,0,0,0,21,30,16,67
Kerala,S Sandeep Warrier,cdc6bdba,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,7,0,39,4,1,2,0,0,0,2,9.75,0,0,0,0,0,0,57,0,57
Kerala,P Prasanth,ddb00822,8,17,7,0,2,242.86,"[8, 10, 13, 15]",4.0,24,9,0,15,0,0,2,1,0,0,0,3.75,0,0,0,0,0,29,73,0,102
Kerala,Unnikrishnan Manukrishnan,39dd4d6d,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,6,0,14,0,0,1,0,1,0,0,4.67,0,0,0,0,0,0,45,0,45
Kerala,Basil Thampi,871e9faf,10,0,0,0,0,0.0,"[5, 17, 19]",3.0,18,3,0,45,6,2,0,0,0,0,1,15.0,0,0,0,0,0,0,-3,0,-3
