Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,SJ Myburgh,18261c22,1,6,11,0,1,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,-4,8,0,14,22
Netherlands,MR Swart,a75a78eb,2,1,5,0,0,20.0,"[2, 8, 10, 12]",4.0,24,9,0,30,4,1,1,0,0,0,0,7.5,0,0,0,1,0,1,34,6,41
Netherlands,W Barresi,0d677597,3,11,18,0,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-2,9,0,6,15
Netherlands,ES Szwarczynski,6a7239a7,4,23,22,2,0,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Netherlands,PW Borren,91052c96,5,11,10,1,0,110.0,"[9, 13, 15, 17]",4.0,24,9,0,26,1,1,0,0,0,0,0,6.5,0,0,0,0,0,15,11,0,26
Netherlands,MJG Rippon,b03db6fa,6,19,20,0,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
Netherlands,BN Cooper,634a7b21,7,20,19,1,1,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,30,0,16,46
Netherlands,Mudassar Bukhari,37312a74,8,2,4,0,0,50.0,"[1, 4, 18, 20]",4.0,24,13,0,17,2,0,0,0,0,0,0,4.25,1,0,0,0,0,2,19,8,29
Netherlands,TGJ Gruijters,20f4a109,9,8,7,0,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Netherlands,PA van Meekeren,4557dc54,10,3,3,0,0,100.0,"[3, 5, 7, 16]",4.0,24,12,0,22,2,0,1,0,0,0,3,5.5,0,0,0,0,0,3,41,0,44
Netherlands,Ahsan Malik,96503059,11,1,1,0,0,100.0,"[6, 11, 14, 19]",4.0,24,11,0,17,0,0,4,0,1,0,0,4.25,0,0,0,1,0,1,133,6,140
United Arab Emirates,Mohammad Azam,2056c495,1,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
United Arab Emirates,Shaiman Anwar,e9630504,2,14,16,1,1,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
United Arab Emirates,Khurram Khan,ae6746e0,3,32,24,3,1,133.33,"[7, 9]",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,0,0,0,1,2,56,6,6,68
United Arab Emirates,SP Patil,f5c198fb,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
United Arab Emirates,Rohan Mustafa,d1988788,5,10,13,1,0,76.92,"[11, 13, 15]",3.0,18,4,0,20,0,0,0,0,0,0,1,6.67,0,0,0,0,0,14,6,0,20
United Arab Emirates,Mohammad Shafiq,86d327a3,6,25,25,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,41,0,12,53
United Arab Emirates,Asim Khurshid,00b8db02,7,17,23,0,0,73.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
United Arab Emirates,Amjad Javed,18eaf2fa,8,1,4,0,0,25.0,"[12, 14, 16]",3.0,18,10,0,18,1,1,1,1,0,0,0,6.0,1,0,0,1,0,1,45,14,60
United Arab Emirates,Nasir Aziz,e70a0811,9,0,1,0,0,0.0,"[8, 10, 17, 19]",4.0,24,9,0,21,1,0,3,0,0,0,0,5.25,3,0,1,0,0,-2,92,40,130
United Arab Emirates,EHSN Silva,7572bf45,10,2,2,0,0,100.0,"[1, 3, 5, 18]",4.0,24,20,1,9,0,1,1,0,0,0,0,2.25,1,0,0,0,0,2,63,8,73
United Arab Emirates,AM Guruge,26534b48,11,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,8,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,0,35,0,35
