Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Perth Scorchers,CT Bancroft,399b0b94,1,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,32,True,False,False,,Right-hand bat
Perth Scorchers,SE Marsh,508a1ea7,2,96,55,5,5,174.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,164,0,0,164,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Perth Scorchers,MR Marsh,3d8feaf8,3,31,23,4,0,134.78,[12],1.0,6,2,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,2,53,2,8,63,33,True,False,True,Right-arm medium,Right-hand bat
Perth Scorchers,AJ Turner,ff1e12a0,4,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,32,True,False,False,Right-arm offbreak,Right-hand bat
Perth Scorchers,HWR Cartwright,ab965cad,5,20,14,2,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36,33,True,False,False,Right-arm medium,Right-hand bat
Perth Scorchers,NR Hobson,4312e0fd,6,15,11,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27,30,True,False,False,Right-arm medium,Left-hand bat
Perth Scorchers,NM Coulter-Nile,56ab442f,6,0,0,0,0,0.0,"[1, 7, 13, 19]",4.0,24,9,0,38,2,3,0,0,0,0,1,9.5,0,0,0,0,0,0,9,0,9,37,True,False,True,Right-arm fast,Right-hand bat
Perth Scorchers,AJ Tye,7c7d63a2,7,0,0,0,0,0.0,"[9, 11, 15, 20]",3.333,20,3,0,36,2,3,1,0,0,0,0,10.8,1,0,0,0,0,0,26,8,34,38,True,False,False,Right-arm medium-fast,Right-hand bat
Perth Scorchers,M Kelly,68e26ec9,8,0,0,0,0,0.0,"[3, 5, 14, 17]",4.0,24,9,0,25,3,0,1,0,1,0,0,6.25,0,0,0,0,0,0,44,0,44,30,True,False,False,Right-arm fast-medium,Right-hand bat
Perth Scorchers,JP Behrendorff,4933f499,9,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,11,0,33,4,1,1,0,0,0,2,8.25,0,0,0,0,0,0,36,0,36,34,True,False,False,Left-arm fast-medium,Right-hand bat
Perth Scorchers,Usman Qadir,33742f04,10,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,5,0,35,2,3,1,1,0,0,1,11.67,0,0,0,0,0,0,34,0,34,31,True,False,False,Legbreak,Left-hand bat
Sydney Thunder,SR Watson,4329fbb5,1,8,14,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,8,0,0,8,43,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Thunder,M Gilkes,d85b0f8b,2,51,38,5,3,134.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,99,0,0,99,25,True,False,False,,Left-hand bat
Sydney Thunder,CJ Ferguson,9b4935c8,3,113,53,8,8,213.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,215,0,0,215,40,True,False,False,Right-arm medium,Right-hand bat
Sydney Thunder,AP Devcich,ed90abe4,4,1,4,0,0,25.0,[13],1.0,6,1,0,8,0,0,0,0,0,0,0,8.0,0,0,0,0,0,1,1,0,2,39,True,False,False,Slow left-arm orthodox,Left-hand bat
Sydney Thunder,DR Sams,caf69bf7,5,1,5,0,0,20.0,"[5, 18]",2.0,12,3,0,30,3,2,0,0,0,0,0,15.0,0,0,0,0,0,1,-3,0,-2,32,True,False,True,Left-arm fast-medium,Right-hand bat
Sydney Thunder,N McAndrew,38c276e1,6,0,0,0,0,0.0,[3],1.0,6,4,0,4,0,0,1,1,0,0,0,4.0,0,0,0,0,0,0,37,0,37,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sydney Thunder,CJ Green,19b9f399,6,0,2,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,35,3,1,2,0,0,0,0,8.75,0,0,0,0,0,0,59,0,59,31,True,False,True,Right-arm offbreak,Right-hand bat
Sydney Thunder,JJS Sangha,8e3cb0e9,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,False,False,Legbreak,Right-hand bat
Sydney Thunder,CJ Jordan,ffe699c0,8,0,0,0,0,0.0,"[2, 6, 17, 20]",4.0,24,7,0,35,3,2,0,0,0,0,0,8.75,1,0,0,0,0,0,7,8,15,36,True,False,False,Right-arm fast-medium,Right-hand bat
Sydney Thunder,GS Sandhu,1558d83b,9,0,0,0,0,0.0,"[1, 4, 16, 19]",4.0,24,7,0,37,4,1,1,1,0,0,1,9.25,1,0,0,0,0,0,40,8,48,31,True,False,False,Right-arm fast-medium,Left-hand bat
Sydney Thunder,Fawad Ahmed,22ae3041,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,5,0,26,0,1,0,0,0,0,0,6.5,0,0,0,0,0,0,7,0,7,43,True,False,False,Legbreak googly,Right-hand bat
