Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Deccan Chargers,AC Gilchrist,2b6e6dec,1,8,9,0,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22,53,True,True,False,Right-arm offbreak,Left-hand bat
Deccan Chargers,Y Venugopal Rao,fe763256,2,14,22,2,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,20,0,0,20,43,True,False,False,Right-arm offbreak,Right-hand bat
Deccan Chargers,PP Ojha,6c6591ab,3,0,0,0,0,0.0,[12],1.0,6,2,0,12,0,0,0,0,0,0,4,12.0,0,0,0,0,0,0,2,0,2,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Deccan Chargers,VVS Laxman,de8cce37,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,50,True,False,False,Right-arm offbreak,Right-hand bat
Deccan Chargers,A Symonds,bd77eb62,4,12,13,2,0,92.31,"[11, 13]",2.0,12,4,0,35,4,3,0,0,0,0,0,17.5,0,0,0,0,0,20,-2,0,18,46,True,False,True,Right-arm offbreak,Right-hand bat
Deccan Chargers,RG Sharma,740742ef,5,66,36,6,4,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,128,0,0,128,37,True,False,False,Right-arm offbreak,Right-hand bat
Deccan Chargers,Shahid Afridi,0dc00542,6,2,7,0,0,28.57,"[8, 10]",2.0,12,3,0,17,0,1,0,0,0,0,0,8.5,0,0,0,0,0,2,3,0,5,45,True,False,True,Legbreak googly,Right-hand bat
Deccan Chargers,SB Bangar,0604ef16,7,8,14,0,0,57.14,"[7, 9]",2.0,12,3,0,30,3,2,0,0,0,0,1,15.0,0,0,0,0,-4,4,-3,0,1,52,True,True,False,Right-arm medium-fast,Right-hand bat
Deccan Chargers,AS Yadav,b9be6507,8,12,7,2,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,43,True,False,False,Right-arm offbreak,Right-hand bat
Deccan Chargers,WPUJC Vaas,bcce309e,9,12,5,0,1,240.0,"[1, 3, 5, 14]",3.0,18,7,0,22,3,0,0,0,0,0,1,7.33,0,0,0,0,0,18,7,0,25,51,True,False,False,Left-arm fast-medium,Left-hand bat
Deccan Chargers,RP Singh,c3d1402f,10,1,1,0,0,100.0,"[2, 4, 6]",3.0,18,7,0,27,5,0,1,0,0,0,1,9.0,0,0,0,0,0,1,32,0,33,39,True,False,False,Left-arm fast-medium,Right-hand bat
Delhi Daredevils,G Gambhir,bb345e0b,1,12,9,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,43,True,False,False,Legbreak,Left-hand bat
Delhi Daredevils,V Sehwag,8ba8195d,2,94,41,10,6,229.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,188,0,0,188,46,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,Shoaib Malik,64c34cd0,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,43,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Daredevils,S Dhawan,0a476045,3,25,28,3,0,89.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49,39,True,False,False,Right-arm offbreak,Left-hand bat
Delhi Daredevils,KD Karthik,c03f1114,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14,39,True,True,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,MK Tiwary,26e5cabf,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,39,True,False,False,Legbreak googly,Right-hand bat
Delhi Daredevils,R Bhatia,33a364a6,6,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,9,0,27,2,1,2,1,0,0,0,6.75,0,0,0,0,0,0,69,0,69,45,True,False,True,Right-arm medium-fast,Right-hand bat
Delhi Daredevils,MF Maharoof,ab89348d,7,0,0,0,0,0.0,"[8, 10, 12, 18]",4.0,24,10,0,36,3,2,2,0,0,0,1,9.0,0,0,0,0,0,0,60,0,60,40,True,False,True,Right-arm fast-medium,Right-hand bat
Delhi Daredevils,Mohammad Asif,e03b66ec,8,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,16,0,19,0,2,2,0,2,0,0,4.75,0,0,0,0,0,0,88,0,88,42,True,False,False,Right-arm fast-medium,Left-hand bat
Delhi Daredevils,VY Mahesh,93a17209,9,0,0,0,0,0.0,"[9, 11, 14, 20]",4.0,24,6,0,35,3,1,1,0,0,1,0,8.75,0,0,0,0,0,0,31,0,31,37,True,False,True,Right-arm medium-fast,Right-hand bat
Delhi Daredevils,GD McGrath,ee7d0c82,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,15,0,22,4,0,0,0,0,0,0,5.5,1,0,0,0,0,0,19,8,27,55,True,False,False,Right-arm fast-medium,Right-hand bat
