Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,1,40,22,2,5,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,88,0,0,88
St Kitts and Nevis Patriots,MJ Guptill,2be41edb,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
St Kitts and Nevis Patriots,MN Samuels,f846de6a,3,25,22,2,1,113.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
St Kitts and Nevis Patriots,Shahid Afridi,0dc00542,4,21,9,1,2,233.33,[],0.833,5,0,0,25,0,4,0,0,0,0,0,30.01,0,0,0,0,0,37,0,0,37
St Kitts and Nevis Patriots,RA Reifer,d7725664,5,13,7,1,1,185.71,"[3, 5, 13]",3.0,18,6,0,29,1,2,1,0,1,0,1,9.67,0,0,0,0,0,23,39,0,62
St Kitts and Nevis Patriots,CR Brathwaite,e342e5fb,6,3,5,0,0,60.0,"[2, 12, 14]",2.167,13,3,0,36,2,3,0,0,0,3,0,16.61,0,0,0,0,0,3,-3,0,0
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,7,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
St Kitts and Nevis Patriots,Sohail Tanvir,64d43928,8,6,9,0,0,66.67,"[1, 4, 6]",3.0,18,12,0,18,4,0,1,0,0,0,0,6.0,0,0,0,0,0,6,39,0,45
St Kitts and Nevis Patriots,JA Warrican,cc23e91e,9,0,0,0,0,0.0,"[8, 10]",2.0,12,3,0,17,1,1,1,0,0,0,0,8.5,1,0,0,0,0,0,28,8,36
St Kitts and Nevis Patriots,SO Dowrich,dc2f959a,9,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,3,0,12,15
St Kitts and Nevis Patriots,T Shamsi,a03bba42,10,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,12,1,9,1,0,1,0,0,0,0,3.0,0,0,0,0,0,0,55,0,55
Trinidad & Tobago Red Steel,JH Kallis,86dc8f2e,1,31,29,5,0,106.9,"[4, 8, 14]",3.0,18,4,0,27,1,2,0,0,0,0,0,9.0,0,0,0,0,0,55,4,0,59
Trinidad & Tobago Red Steel,WKD Perkins,1920c721,2,15,12,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Trinidad & Tobago Red Steel,Kamran Akmal,ff077124,3,16,19,1,1,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Trinidad & Tobago Red Steel,DM Bravo,14b14cd8,4,40,14,1,5,285.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,84,0,0,84
Trinidad & Tobago Red Steel,DJ Bravo,87e562a9,5,8,5,1,0,160.0,"[6, 11, 13]",3.0,18,10,0,15,2,0,3,1,0,0,0,5.0,0,0,0,0,0,12,101,0,113
Trinidad & Tobago Red Steel,CS Delport,afa78c3a,6,20,5,0,3,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,38,0,16,54
Trinidad & Tobago Red Steel,JPR Scantlebury-Searles,99ed60f8,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Trinidad & Tobago Red Steel,KK Cooper,557153ca,9,0,0,0,0,0.0,"[5, 10]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,1,0,0,0,0,0,3,8,11
Trinidad & Tobago Red Steel,J Botha,7c503806,10,0,0,0,0,0.0,[2],1.0,6,5,0,7,0,1,1,0,0,0,1,7.0,1,0,0,0,0,0,30,8,38
Trinidad & Tobago Red Steel,S Badree,76388dc8,11,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,23,1,3,0,0,0,0,0,11.5,0,0,0,0,0,0,2,0,2
Trinidad & Tobago Red Steel,DYA Davis,74b02e0c,12,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,7,0,29,2,2,3,0,1,0,2,9.67,0,0,0,0,0,0,94,0,94
