Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Royal Challengers Bangalore,D Padikkal,2c25d4f5,1,56,42,8,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
Royal Challengers Bangalore,AJ Finch,b8d490fd,2,29,25,1,2,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Royal Challengers Bangalore,V Kohli,ba607b88,3,14,13,0,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,14,0,16,30
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,51,30,4,2,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,91,0,0,91
Royal Challengers Bangalore,S Dube,a4e37e47,5,7,8,0,0,87.5,"[13, 17, 19]",3.0,18,6,0,15,1,0,2,0,1,0,0,5.0,0,0,0,0,0,7,68,0,75
Royal Challengers Bangalore,JR Philippe,39086549,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Royal Challengers Bangalore,Washington Sundar,f19ccfad,11,0,0,0,0,0.0,[7],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,0,4,0,4
Royal Challengers Bangalore,UT Yadav,cc1e8c68,12,0,0,0,0,0.0,"[2, 5, 9, 14]",4.0,24,7,0,48,6,2,0,0,0,0,2,12.0,0,0,0,0,0,0,3,0,3
Royal Challengers Bangalore,Navdeep Saini,21d4e29b,13,0,0,0,0,0.0,"[4, 6, 11, 18]",4.0,24,9,0,25,1,0,2,0,2,0,5,6.25,1,0,0,0,0,0,77,8,85
Royal Challengers Bangalore,DW Steyn,8fd1a8f5,14,0,0,0,0,0.0,"[1, 3, 15, 20]",3.667,22,9,0,33,5,0,1,0,0,0,1,9.0,0,0,0,0,0,0,34,0,34
Royal Challengers Bangalore,YS Chahal,57ee1fde,15,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,10,0,18,1,0,3,0,2,0,0,4.5,0,0,0,0,0,0,111,0,111
Sunrisers Hyderabad,DA Warner,dcce6f09,1,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Sunrisers Hyderabad,JM Bairstow,abb83e27,2,61,43,6,2,141.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,107
Sunrisers Hyderabad,MK Pandey,93b4fc78,3,34,33,3,1,103.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
Sunrisers Hyderabad,PK Garg,bb965e9a,4,12,13,1,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Sunrisers Hyderabad,V Shankar,0994d0ae,5,0,1,0,0,0.0,[11],1.333,8,4,0,14,0,1,1,0,1,2,1,10.5,0,0,0,0,0,-2,37,0,35
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,6,7,4,1,0,175.0,"[10, 12]",2.0,12,2,0,16,1,0,1,1,0,0,0,8.0,0,0,0,0,0,11,35,0,46
Sunrisers Hyderabad,Rashid Khan,5f547c8b,7,6,5,1,0,120.0,"[7, 9, 13, 15]",4.0,24,3,0,31,1,1,0,0,0,0,0,7.75,1,0,0,0,0,10,3,8,21
Sunrisers Hyderabad,B Kumar,2e81a32d,8,0,2,0,0,0.0,"[1, 3, 17, 20]",4.0,24,11,0,25,3,0,0,0,0,0,1,6.25,0,0,0,0,0,-2,13,0,11
Sunrisers Hyderabad,Sandeep Sharma,ce820073,9,9,6,1,0,150.0,"[2, 6, 14, 19]",4.0,24,7,0,36,2,2,0,0,0,0,0,9.0,0,0,0,0,0,13,7,0,20
Sunrisers Hyderabad,MR Marsh,3d8feaf8,10,0,1,0,0,0.0,[5],0.667,4,1,0,6,1,0,0,0,0,0,0,9.0,0,0,0,0,0,-2,1,0,-1
Sunrisers Hyderabad,T Natarajan,ce794613,11,3,4,0,0,75.0,"[4, 8, 16, 18]",4.0,24,6,0,34,5,0,1,0,0,0,0,8.5,0,0,0,0,0,3,31,0,34
