Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Mohammad Mithun,77191792,1,47,41,4,2,114.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79,34,True,False,False,,Right-hand bat
Bangladesh,Soumya Sarkar,4d9f9686,2,21,13,2,1,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,39,0,0,39,32,True,False,True,Right-arm medium-fast,Left-hand bat
Bangladesh,Sabbir Rahman,7147f314,3,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2,33,True,False,True,Legbreak,Right-hand bat
Bangladesh,Mushfiqur Rahim,a94e08ea,4,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,37,True,False,False,,Right-hand bat
Bangladesh,Shakib Al Hasan,7dc35884,5,13,13,1,0,100.0,"[10, 12, 14, 18]",3.667,22,11,0,20,1,1,2,0,0,0,0,5.45,0,0,0,0,0,17,65,0,82,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,6,36,27,1,2,133.33,"[11, 13]",2.0,12,7,0,5,0,0,2,0,0,0,0,2.5,1,0,0,0,2,58,63,8,129,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Nurul Hasan,d365d463,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,-2,0,24,22,31,True,False,False,,Right-hand bat
Bangladesh,Mashrafe Mortaza,e186f49c,8,0,3,0,0,0.0,"[5, 7, 9]",3.0,18,14,0,12,2,0,2,0,0,0,2,4.0,3,0,0,0,0,-2,70,28,96,41,True,False,False,Right-arm fast-medium,Right-hand bat
Bangladesh,Taskin Ahmed,ef18b66e,9,1,2,0,0,50.0,"[1, 3, 16]",3.0,18,12,0,24,2,2,1,0,1,0,1,8.0,0,0,0,0,0,1,45,0,46,29,True,False,False,Right-arm fast,Left-hand bat
Bangladesh,Al-Amin Hossain,3f5f39cd,11,0,0,0,0,0.0,"[2, 6]",2.0,12,9,0,8,0,1,1,0,0,0,0,4.0,0,0,0,0,0,0,40,0,40,32,True,False,False,Right-arm medium-fast,Right-hand bat
Bangladesh,Mustafizur Rahman,0a8fce53,12,0,0,0,0,0.0,"[4, 8, 15, 17]",4.0,24,18,0,13,2,0,2,0,0,0,0,3.25,2,0,0,0,0,0,74,16,90,29,True,False,False,Left-arm fast-medium,Left-hand bat
United Arab Emirates,Rohan Mustafa,d1988788,1,18,17,2,1,105.88,"[10, 12, 14, 20]",4.0,24,8,0,30,2,1,1,0,0,0,0,7.5,0,0,0,1,0,32,33,6,71,36,True,False,False,Right-arm offbreak,Left-hand bat
United Arab Emirates,Muhammad Kaleem,ff86a0e1,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,False,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Mohammad Shahzad,4c7df2c8,3,12,12,1,1,100.0,"[3, 6, 8, 17]",4.0,24,8,0,38,3,2,1,0,0,0,2,9.5,0,0,0,0,0,22,33,0,55,45,True,False,True,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Shaiman Anwar,e9630504,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,46,True,False,False,Legbreak googly,Right-hand bat
United Arab Emirates,Muhammad Usman,45642393,5,30,30,2,2,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54,39,True,False,False,,Left-hand bat
United Arab Emirates,SP Patil,f5c198fb,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,-2,0,20,18,39,True,False,False,,Right-hand bat
United Arab Emirates,Amjad Javed,18eaf2fa,7,3,10,0,0,30.0,"[2, 5, 15, 18]",4.0,24,11,0,34,2,2,2,0,1,1,0,8.5,1,0,0,0,-6,-3,69,8,74,44,True,False,True,Right-arm medium,Right-hand bat
United Arab Emirates,Fahad Tariq,29f0e3c3,8,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26,35,True,False,False,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Saqlain Haider,c020cef5,9,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,2,0,6,8,37,True,False,False,,Left-hand bat
United Arab Emirates,Ahmed Raza,79b4839e,10,5,14,0,0,35.71,"[7, 9, 11, 16]",4.0,24,8,0,17,0,0,0,0,0,0,0,4.25,0,0,0,0,-6,-1,14,0,13,36,True,False,False,Slow left-arm orthodox,Right-hand bat
United Arab Emirates,Mohammad Naveed,4861d29b,11,8,7,2,0,114.29,"[1, 4, 13, 19]",4.0,24,15,1,12,1,0,2,0,0,0,0,3.0,0,0,0,0,0,16,83,0,99,37,True,False,False,Right-arm medium,Right-hand bat
