Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
England,RS Bopara,7ca5e05d,1,37,37,3,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
England,LJ Wright,cca50cd6,2,1,7,0,0,14.29,"[9, 17]",2.0,12,4,0,16,2,0,0,0,0,0,0,8.0,1,0,0,0,0,1,4,8,13
England,KP Pietersen,39f01cdb,3,46,27,5,1,170.37,[8],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,6,82,1,0,83
England,AD Mascarenhas,3edb58fc,4,25,27,2,0,92.59,[11],1.0,6,3,0,9,0,1,1,0,0,0,0,9.0,0,0,0,0,0,37,28,0,65
England,OA Shah,7bf96684,5,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
England,PD Collingwood,a386e91b,6,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
England,JS Foster,e68dd455,7,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,6,0,12,18
England,RJ Sidebottom,9dca07d7,7,0,0,0,0,0.0,"[2, 4, 15, 20]",4.0,24,9,0,31,3,1,2,0,1,0,1,7.75,0,0,0,0,0,0,67,0,67
England,JM Anderson,d12143bf,8,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,9,0,32,4,0,0,0,0,0,2,8.0,0,0,0,0,0,0,9,0,9
England,GP Swann,221ad9d9,8,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,5,0,28,0,2,2,0,0,0,1,7.0,0,0,0,0,0,-2,57,0,55
England,SCJ Broad,eba6a852,9,3,1,0,0,300.0,"[5, 7, 13, 19]",4.0,24,8,0,21,0,0,0,0,0,0,0,5.25,2,0,0,0,0,3,12,16,31
India,G Gambhir,bb345e0b,1,26,26,4,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
India,RG Sharma,740742ef,2,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
India,SK Raina,1dc12ab9,3,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
India,RA Jadeja,fe93fd9d,4,25,35,1,0,71.43,"[11, 13, 15, 17]",4.0,24,9,0,26,1,1,2,1,1,0,2,6.5,1,0,0,0,0,33,77,8,118
India,Yuvraj Singh,1c914163,5,17,9,0,2,188.89,"[7, 9]",2.0,12,2,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,0,29,0,0,29
India,MS Dhoni,4a8a2e3b,6,30,20,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
India,Harbhajan Singh,8b5b6769,7,0,0,0,0,0.0,"[8, 10, 18, 20]",4.0,24,10,0,30,0,0,3,0,1,0,10,7.5,1,0,0,0,0,0,97,8,105
India,YK Pathan,3c6ffae8,7,33,17,1,2,194.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,59,0,8,67
India,Z Khan,91a4a398,8,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,7,0,26,3,0,1,1,0,0,2,8.67,0,0,0,0,0,0,40,0,40
India,RP Singh,c3d1402f,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,11,0,13,2,0,1,0,0,0,0,4.33,0,0,0,0,0,0,42,0,42
India,I Sharma,5bb1a1c4,10,0,0,0,0,0.0,"[5, 12, 14, 16]",4.0,24,6,0,36,3,1,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
