Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chittagong Kings,BRM Taylor,53597be1,1,9,10,2,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Chittagong Kings,Naeem Islam,02e83ac5,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Chittagong Kings,Mahmudullah,bf1d7d3e,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Chittagong Kings,RN ten Doeschate,4ec07775,4,95,61,7,4,155.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,163,0,0,163
Chittagong Kings,DA Miller,d67d5f00,5,22,26,1,1,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,32,0,20,52
Chittagong Kings,JDP Oram,3eac9d95,6,4,9,0,0,44.44,"[1, 3, 5]",3.0,18,14,0,17,4,0,2,0,0,0,1,5.67,0,0,0,0,0,4,68,0,72
Chittagong Kings,KK Cooper,557153ca,7,15,5,2,1,300.0,"[7, 11, 13, 15]",3.333,20,14,0,10,1,0,4,0,0,0,1,3.0,1,0,0,0,0,29,128,8,165
Chittagong Kings,Ariful Haque,ad1730bc,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Chittagong Kings,Arafat Sunny,1f7adc8a,12,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,10,0,15,2,0,0,0,0,0,0,5.0,0,0,0,0,0,0,14,0,14
Chittagong Kings,Rubel Hossain,f56cd097,13,0,0,0,0,0.0,"[9, 14]",2.0,12,8,0,11,2,0,0,0,0,0,1,5.5,1,0,0,0,0,0,12,8,20
Chittagong Kings,Enamul Haque jnr,0480aba6,14,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,8,0,14,1,0,3,1,1,0,0,4.67,0,0,0,0,0,0,109,0,109
Khulna Royal Bengals,Nazimuddin,4aef496b,1,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Khulna Royal Bengals,Shahriar Nafees,b9c225c2,2,15,17,3,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Khulna Royal Bengals,DJ Harris,39f82db3,3,0,0,0,0,0.0,"[8, 10]",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,7,0,7
Khulna Royal Bengals,MH Wessels,90f47cf2,4,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Khulna Royal Bengals,J Mubarak,a9520ac2,5,9,16,1,0,56.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9
Khulna Royal Bengals,Asif Ahmed,4603914b,6,6,5,1,0,120.0,"[5, 7]",2.0,12,6,0,10,1,0,0,0,0,0,1,5.0,2,0,0,0,0,10,10,16,36
Khulna Royal Bengals,Farhad Reza,4948a447,7,13,14,2,0,92.86,"[1, 12, 18, 20]",4.0,24,7,0,39,3,2,0,0,0,0,0,9.75,1,0,0,0,0,21,7,8,36
Khulna Royal Bengals,K Santokie,531f0278,8,8,8,1,0,100.0,"[2, 4, 15, 19]",4.0,24,11,0,30,3,1,2,0,0,0,2,7.5,0,0,1,0,0,12,61,12,85
Khulna Royal Bengals,Dolar Mahmud,d1ae8f94,9,2,3,0,0,66.67,"[11, 14, 16]",3.0,18,2,0,30,1,2,0,0,0,0,1,10.0,0,0,0,0,0,2,0,0,2
Khulna Royal Bengals,Sunzamul Islam,0f348f58,10,2,4,0,0,50.0,[9],1.0,6,4,0,6,0,1,0,0,0,0,0,6.0,0,0,0,0,0,2,4,0,6
Khulna Royal Bengals,Shapoor Zadran,fccebff9,11,0,7,0,0,0.0,"[3, 6, 13, 17]",4.0,24,12,1,21,2,0,2,0,1,0,0,5.25,0,0,0,0,0,0,86,0,86
