Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bulgaria,K Dasan,1c014a94,1,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,4,0,12,16,33,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Sulaiman Ali,13bf1d91,2,33,28,2,1,117.86,"[4, 6]",2.0,12,1,0,20,1,0,0,0,0,1,1,10.0,0,0,0,0,0,51,-1,0,50,27,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,IA De Silva,58973aaf,3,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2,27,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Bakhtiar Tahiri,a9ee404e,4,15,21,1,0,71.43,"[3, 10, 15]",3.0,18,3,0,34,1,1,0,0,0,1,3,11.33,0,0,0,0,0,19,-1,0,18,34,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,P Mishra,3fa5672e,5,6,3,0,1,200.0,"[8, 12, 14]",3.0,18,4,0,25,1,0,1,0,0,0,3,8.33,0,0,0,0,0,12,29,0,41,46,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,KC D'Souza,2687fff2,6,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,26,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,Asad Ali Rehemtulla,c122fe73,7,3,6,0,0,50.0,"[2, 5, 13]",3.0,18,3,0,31,2,1,0,0,0,0,1,10.33,0,0,0,0,0,3,1,0,4,30,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Rohan Bhavesh Patel,7f46e127,8,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,3,0,22,1,0,1,0,0,0,1,7.33,0,0,0,0,0,0,28,0,28,30,True,True,False,Slow left-arm orthodox,Left-hand bat
Bulgaria,D Nikolov,9c3a8776,8,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,32,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,B Ivanov,7d4f6e1f,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,45,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,DV Varghese,26f98ea3,10,0,0,0,0,0.0,[1],1.0,6,0,0,16,1,1,0,0,0,0,1,16.0,0,0,0,0,0,0,0,0,0,27,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,R Satheesan,1125ebe4,1,92,48,6,3,191.67,[9],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,6,152,2,8,162,43,True,True,False,Right-arm offbreak,Right-hand bat
Romania,S Nadigotla,b78b3ffd,2,21,20,1,0,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33,36,True,True,False,Right-arm offbreak,Right-hand bat
Romania,V Saini,0fa81719,3,16,15,0,0,106.67,"[6, 8]",2.0,12,3,0,15,0,0,0,0,0,0,4,7.5,1,0,0,0,0,16,3,8,27,35,True,True,False,Right-arm medium,Right-hand bat
Romania,Abdul Shakoor (2),d52b13a6,4,7,7,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,31,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,Asif Bevinje,9865ed99,8,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,11,1,0,1,0,1,0,0,5.5,0,0,0,0,0,0,42,0,42,27,True,True,False,Right-arm medium,Right-hand bat
Romania,Ijaz Hussain,dc1dd6c4,9,0,0,0,0,0.0,"[10, 12]",2.0,12,4,0,18,0,1,1,0,1,1,1,9.0,0,0,0,0,0,0,37,0,37,31,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,S Vashisht,20ac8219,10,0,0,0,0,0.0,"[5, 7]",2.167,13,6,0,13,1,0,1,0,0,0,3,6.0,1,0,0,0,0,0,31,8,39,36,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,P Masih,796ffb22,11,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,11,0,9,0,0,0,0,0,0,1,3.0,0,0,0,0,0,0,17,0,17,38,True,True,False,Right-arm medium,Right-hand bat
Romania,P Florin,c9c356e2,12,0,0,0,0,0.0,[11],1.0,6,3,0,10,0,1,2,0,0,0,2,10.0,0,0,0,0,0,0,53,0,53,46,True,True,False,Right-arm offbreak,Right-hand bat
Romania,L Gharasim,18f4d808,13,0,0,0,0,0.0,"[13, 15]",1.833,11,5,0,12,0,0,1,0,0,2,3,6.55,0,0,0,0,0,0,30,0,30,21,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,P Danci,45c008f4,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,Right-arm offbreak,Right-hand bat
