Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat,Urvil Patel,cf59b3f0,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Gujarat,Priyank Panchal,ebf25cf2,2,40,29,2,2,137.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,66,0,0,66
Gujarat,Dhruv Raval,e635a5dd,3,71,49,7,1,144.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,115,0,8,123
Gujarat,Hiten Mehra,2656936a,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Gujarat,AR Patel,2e171977,5,28,26,1,2,107.69,"[3, 10, 12]",3.0,18,8,0,12,0,0,1,0,0,0,3,4.0,0,0,0,0,0,48,39,0,87
Gujarat,PP Chawla,98ae73b1,6,20,9,2,1,222.22,"[4, 8, 14, 16]",3.167,19,10,0,15,0,1,2,1,1,0,0,4.74,1,0,0,0,0,34,82,8,124
Gujarat,Chirag Gandhi,35eb75af,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,1,0,20,21
Gujarat,HP Patel,8254ea06,11,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,10,0,29,1,1,3,2,1,0,6,7.25,1,0,0,0,0,0,113,8,121
Gujarat,Hemang Patel,59c8c5b5,12,0,0,0,0,0.0,"[2, 13, 15]",3.0,18,13,0,14,2,0,3,0,0,0,1,4.67,0,0,0,0,0,0,98,0,98
Gujarat,KB Panchal,eae999f9,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Gujarat,Tejas Patel,76ed445f,14,0,0,0,0,0.0,"[1, 6]",2.0,12,4,0,18,2,1,0,0,0,1,0,9.0,0,0,0,0,0,0,4,0,4
Himachal,AKS Bains,cb932841,1,11,4,1,1,275.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Himachal,P Chopra,8ac93ca2,2,35,35,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
Himachal,Ankit Kaushik,084708eb,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Himachal,EC Sen,8a0ae9da,4,7,13,1,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7
Himachal,R Dhawan,26a85969,5,0,1,0,0,0.0,"[15, 17, 19]",3.0,18,4,0,26,1,1,1,0,1,0,2,8.67,0,0,0,0,0,-2,37,0,35
Himachal,Ankit Maini,5b9705c4,6,7,13,0,0,53.85,"[7, 9, 11, 13]",4.0,24,6,0,25,2,0,1,0,1,0,0,6.25,1,0,0,0,-4,3,41,8,52
Himachal,N A Sharma,5663eaa5,7,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Himachal,Pankaj Jaswal,3bc10d5b,8,7,3,0,1,233.33,"[2, 5, 18, 20]",4.0,24,7,0,49,3,4,1,0,1,0,0,12.25,0,0,0,0,0,13,34,0,47
Himachal,Mayank Dagar,a457cfb5,9,6,12,1,0,50.0,"[8, 10, 12, 14]",4.0,24,7,0,20,1,0,1,0,0,0,0,5.0,0,0,0,0,-4,6,36,0,42
Himachal,Ayush Jamwal,fcd1dd35,10,0,1,0,0,0.0,"[1, 3, 16]",3.0,18,6,0,26,3,1,1,1,0,0,0,8.67,0,0,0,0,0,0,39,0,39
Himachal,Kanwar Abhinay,7c2e7c17,11,0,1,0,0,0.0,"[4, 6]",2.0,12,4,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,-2,4,0,2
