Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,RD Gaikwad,45a43fe2,1,13,13,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Chennai Super Kings,F du Plessis,3355b542,2,10,8,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Chennai Super Kings,RV Uthappa,1c17e270,3,19,19,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Chennai Super Kings,MM Ali,bb351c23,4,5,8,0,0,62.5,"[8, 14, 16]",3.0,18,8,0,16,0,1,0,0,0,0,0,5.33,3,0,0,0,0,5,12,28,45
Chennai Super Kings,AT Rayudu,70d205c9,5,55,43,5,2,127.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95,0,0,95
Chennai Super Kings,MS Dhoni,4a8a2e3b,6,18,27,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
Chennai Super Kings,RA Jadeja,fe93fd9d,7,1,2,0,0,50.0,"[7, 9, 11, 13]",4.0,24,9,0,28,3,0,2,0,0,0,1,7.0,0,0,0,0,0,1,61,0,62
Chennai Super Kings,DJ Bravo,87e562a9,9,0,0,0,0,0.0,"[18, 20]",1.667,10,4,0,20,3,0,1,0,0,0,4,12.0,0,0,0,0,0,0,29,0,29
Chennai Super Kings,DL Chahar,23eeb873,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,34,4,2,1,0,0,0,2,11.33,1,0,0,0,0,0,30,8,38
Chennai Super Kings,SN Thakur,1abb78f8,11,0,0,0,0,0.0,"[10, 12, 15, 17]",4.0,24,12,0,13,0,0,2,0,1,0,0,3.25,0,0,0,0,0,0,76,0,76
Chennai Super Kings,JR Hazlewood,03806cf8,12,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,10,0,27,2,1,1,0,0,0,0,6.75,0,0,0,0,0,0,37,0,37
Delhi Capitals,PP Shaw,8b3e9c7c,1,18,12,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Delhi Capitals,S Dhawan,0a476045,2,39,35,3,2,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
Delhi Capitals,SS Iyer,85ec8e33,3,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Delhi Capitals,RR Pant,919a3be2,4,15,12,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Delhi Capitals,RV Patel,60500956,5,18,20,2,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Delhi Capitals,R Ashwin,495d42a5,6,2,3,0,0,66.67,"[7, 9, 11, 15]",4.0,24,8,0,20,0,0,1,0,0,0,2,5.0,2,0,0,0,0,2,37,16,55
Delhi Capitals,SO Hetmyer,48a1d7b7,7,28,18,2,1,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,50,0,0,50
Delhi Capitals,AR Patel,2e171977,8,5,10,0,0,50.0,"[3, 8, 10, 13]",4.0,24,6,0,18,0,0,2,0,0,0,0,4.5,0,0,0,0,-4,1,62,0,63
Delhi Capitals,Avesh Khan,eef2536f,9,0,0,0,0,0.0,"[2, 12, 18, 20]",4.0,24,11,0,35,5,1,1,0,0,0,2,8.75,0,0,0,0,0,0,36,0,36
Delhi Capitals,K Rabada,e62dd25d,9,4,1,1,0,400.0,"[4, 6, 14, 17]",4.0,24,12,0,21,3,0,0,0,0,0,0,5.25,0,0,0,0,0,8,16,0,24
Delhi Capitals,A Nortje,acdc62f5,10,0,0,0,0,0.0,"[1, 5, 16, 19]",4.0,24,7,0,37,2,1,1,0,0,0,6,9.25,0,0,0,0,0,0,32,0,32
