Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,SJ Myburgh,18261c22,1,41,43,3,1,95.35,[8],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,1,0,0,63,1,12,76
Netherlands,W Barresi,0d677597,2,21,23,3,0,91.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Netherlands,BN Cooper,634a7b21,3,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Netherlands,PW Borren,91052c96,4,11,10,0,1,110.0,[11],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,1,0,0,0,0,17,0,8,25
Netherlands,MP O'Dowd,b699df47,5,32,21,3,1,152.38,"[4, 6]",2.0,12,8,0,16,3,0,0,0,0,0,3,8.0,1,0,0,0,4,58,8,8,74
Netherlands,RE van der Merwe,05c2ca46,6,11,5,1,1,220.0,"[1, 3, 14, 18]",4.0,24,9,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,21,38,0,59
Netherlands,Mudassar Bukhari,37312a74,7,3,4,0,0,75.0,[15],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,3,0,0,3
Netherlands,PM Seelaar,abbdca1a,8,0,2,0,0,0.0,"[5, 10, 12, 16]",4.0,24,8,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,0,-2,37,0,35
Netherlands,MJG Rippon,b03db6fa,9,0,1,0,0,0.0,"[7, 9, 13]",3.0,18,4,0,19,1,0,1,0,0,0,0,6.33,0,0,0,0,0,-2,31,0,29
Netherlands,T van der Gugten,d99cc23a,10,0,3,0,0,0.0,"[2, 17, 19]",3.0,18,2,0,33,5,0,0,0,0,0,1,11.0,0,0,0,0,0,-2,0,0,-2
Netherlands,PA van Meekeren,4557dc54,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Oman,Zeeshan Maqsood,34464143,1,29,24,5,0,120.83,"[7, 12, 16]",3.0,18,5,0,26,2,1,0,0,0,0,0,8.67,1,0,0,0,0,53,5,8,66
Oman,Zeeshan Siddiqui,9029d54a,2,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Oman,Jatinder Singh,b80dd12c,3,65,56,5,0,116.07,[14],1.0,6,3,0,4,0,0,0,0,0,0,1,4.0,0,0,0,0,0,93,3,0,96
Oman,VS Wategaonkar,dd340ef9,4,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Oman,Aamir Kaleem,7ecb9a14,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Oman,Sultan Ahmed,3bf7c034,6,24,17,2,0,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,34,0,12,46
Oman,Amir Ali,3748955d,6,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,8,0,26,0,2,2,0,1,0,0,6.5,0,0,0,0,0,0,68,0,68
Oman,RJ Ranpura,c024db94,7,0,0,0,0,0.0,"[5, 10, 18, 20]",3.667,22,9,0,30,3,1,3,0,0,0,0,8.18,1,0,0,0,0,0,88,8,96
Oman,AV Lalcheta,b858be20,8,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,11,0,31,3,0,1,0,0,0,8,7.75,0,0,0,0,0,0,36,0,36
Oman,M Ansari,681af475,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,17,1,15,2,0,4,1,3,0,0,3.75,0,0,0,0,0,0,175,0,175
Oman,Mehran Khan,d7bfcc0b,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
