Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,AJA Wheater,71647ced,1,30,18,2,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,58,0,0,58
Essex,V Chopra,54745c20,2,67,46,5,2,145.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,109,0,0,109
Essex,T Westley,25a42048,3,23,17,3,0,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37
Essex,RS Bopara,7ca5e05d,4,2,2,0,0,100.0,"[8, 11, 17, 19]",4.0,24,4,0,46,3,2,0,0,0,0,3,11.5,0,0,0,0,0,2,0,0,2
Essex,RN ten Doeschate,4ec07775,5,10,6,0,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Essex,DW Lawrence,4b685e2d,6,16,13,0,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Essex,SR Harmer,23638956,7,12,10,0,1,120.0,"[9, 13, 15]",3.0,18,2,0,28,1,1,0,0,0,0,1,9.33,2,0,0,0,0,18,2,16,36
Essex,MT Coles,e9d5218e,8,13,8,2,0,162.5,"[3, 5, 18]",3.0,18,6,0,40,1,4,1,0,0,4,1,13.33,0,0,0,0,0,21,25,0,46
Essex,A Zampa,14f96089,8,0,0,0,0,0.0,"[7, 10, 12, 16]",4.0,24,4,0,20,1,0,2,0,0,0,0,5.0,1,0,0,0,0,0,58,8,66
Essex,SJ Cook,679cd31e,9,0,0,0,0,0.0,"[2, 14, 20]",3.0,18,3,0,48,7,2,0,0,0,0,0,16.0,0,0,0,0,0,0,-3,0,-3
Essex,JA Porter,5b6d248a,10,0,0,0,0,0.0,"[1, 4, 6]",3.0,18,8,0,35,6,1,1,0,0,0,0,11.67,1,0,0,0,0,0,29,8,37
Surrey,RJ Burns,29e8a62e,1,12,7,3,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Surrey,AJ Finch,b8d490fd,2,58,33,5,4,175.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,116,0,8,124
Surrey,NJ Maddinson,44afbf2d,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Surrey,BT Foakes,fd770945,4,56,35,5,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,100,0,16,116
Surrey,OJ Pope,e94bc520,5,31,20,4,0,155.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,55,0,0,55
Surrey,R Clarke,8728a058,6,48,18,2,4,266.67,"[2, 4, 9, 11]",4.0,24,6,0,32,3,1,0,0,0,0,0,8.0,0,0,0,0,6,90,6,0,96
Surrey,WG Jacks,9caf69a1,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Surrey,MW Pillans,6a2fadd0,9,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,10,0,34,1,2,3,0,0,2,1,8.5,0,0,0,0,0,0,89,0,89
Surrey,M Morkel,5bb5a915,10,0,0,0,0,0.0,"[6, 13, 15, 17]",4.0,24,4,0,46,2,2,0,0,0,4,1,11.5,0,0,0,0,0,0,0,0,0
Surrey,GJ Batty,5ac8f17b,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,36,3,1,3,0,1,0,0,9.0,0,0,0,0,0,0,94,0,94
Surrey,JW Dernbach,7be8a0ed,12,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,10,0,35,3,1,0,0,0,0,2,8.75,1,0,0,0,0,0,10,8,18
