Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Namibia,SJ Baard,e8511411,1,62,52,4,3,119.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,104,0,0,104,32,True,False,False,Right-arm medium-fast,Right-hand bat
Namibia,G Snyman,5af592d2,2,0,2,0,0,0.0,"[1, 10, 18]",3.0,18,7,0,23,2,1,1,0,1,0,2,7.67,0,0,0,0,0,-2,40,0,38,43,True,True,False,Right-arm offbreak,Right-hand bat
Namibia,R van Schoor,57ac1d99,3,34,23,4,1,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62,25,True,True,False,Right-arm medium,Right-hand bat
Namibia,CG Williams,e16e7347,4,6,10,0,0,60.0,"[3, 5, 11, 19]",4.0,24,7,0,23,2,0,0,0,0,0,0,5.75,0,0,0,0,-2,4,11,0,15,41,True,False,False,Right-arm medium,Right-hand bat
Namibia,SF Burger,9ff7f691,5,19,17,1,1,111.76,"[6, 8, 14, 17]",4.0,24,5,0,30,3,0,1,0,0,0,0,7.5,0,0,0,0,0,29,30,0,59,42,True,False,True,Right-arm medium-fast,Right-hand bat
Namibia,NRP Scholtz,47e20f64,6,6,3,0,1,200.0,"[4, 12]",2.0,12,4,0,23,3,1,0,0,0,0,0,11.5,0,0,0,1,0,12,0,6,18,38,True,True,False,Legbreak,Left-hand bat
Namibia,JP Kotze,9f308dfc,7,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,10,0,20,30,30,True,False,False,,Left-hand bat
Namibia,CF Snyman,2b995cf0,7,0,0,0,0,0.0,"[2, 16]",2.0,12,3,0,19,1,1,0,0,0,1,1,9.5,0,0,0,1,0,0,3,6,9,28,True,True,False,Right-arm medium,Right-hand bat
Namibia,MG Erasmus,95a5e066,8,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,29,True,False,True,Right-arm offbreak,Right-hand bat
Namibia,MD du Preez,e5ad357a,9,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,29,True,True,False,Legbreak,Right-hand bat
Namibia,BM Scholtz,e85d03d6,10,2,2,0,0,100.0,"[7, 9, 13, 15]",4.0,24,3,0,29,2,0,1,0,0,0,1,7.25,0,0,0,0,0,2,28,0,30,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Oman,Khawar Ali,934b36a6,1,18,14,3,0,128.57,"[9, 11, 13, 15]",4.0,24,8,0,25,1,1,1,0,1,0,1,6.25,0,0,0,0,0,30,43,0,73,39,True,False,False,Legbreak,Right-hand bat
Oman,Zeeshan Maqsood,34464143,2,28,25,2,1,112.0,"[7, 14]",2.0,12,1,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,0,46,-1,0,45,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Jatinder Singh,b80dd12c,3,33,31,1,0,106.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41,36,True,False,False,Right-arm offbreak,Right-hand bat
Oman,Aamir Kaleem,7ecb9a14,4,8,6,1,0,133.33,"[17, 19]",2.0,12,5,0,12,0,1,2,0,0,0,0,6.0,0,0,0,1,0,12,57,6,75,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Zeeshan Siddiqui,9029d54a,5,51,32,6,2,159.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,99,0,0,99,45,True,False,False,Legbreak,Right-hand bat
Oman,Mehran Khan,d7bfcc0b,6,0,2,0,0,0.0,[5],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,1,0,0,0,0,-2,1,8,7,37,True,False,False,Right-arm medium-fast,Right-hand bat
Oman,Sultan Ahmed,3bf7c034,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,1,0,0,0,30,30,47,True,False,False,,Right-hand bat
Oman,Amir Ali,3748955d,7,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,46,True,False,False,Right-arm offbreak,Right-hand bat
Oman,AV Lalcheta,b858be20,8,0,0,0,0,0.0,"[2, 4, 10, 12]",4.0,24,11,0,26,2,1,2,1,1,0,2,6.5,0,0,0,0,0,0,79,0,79,41,True,False,True,Slow left-arm orthodox,Left-hand bat
Oman,M Ansari,681af475,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,12,0,23,3,0,3,1,0,0,3,5.75,0,0,0,0,0,0,103,0,103,40,True,False,False,Right-arm fast-medium,Right-hand bat
Oman,RJ Ranpura,c024db94,10,0,0,0,0,0.0,"[6, 8, 16]",3.0,18,3,0,28,2,1,0,0,0,0,0,9.33,0,0,0,0,0,0,3,0,3,41,True,False,False,Right-arm fast-medium,Left-hand bat
