Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Capitals,PP Shaw,8b3e9c7c,1,11,7,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,25,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Capitals,J Fraser-McGurk,9b6e1b3f,2,23,14,2,2,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,47,0,8,55,22,True,False,False,Legbreak googly,Right-hand bat
Delhi Capitals,AR Patel,2e171977,3,66,43,5,4,153.49,"[7, 9, 11]",3.0,18,4,0,28,2,1,1,0,0,0,0,9.33,3,0,0,0,4,122,29,28,179,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Delhi Capitals,SD Hope,1fc6ef83,4,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,31,True,False,False,,Right-hand bat
Delhi Capitals,RR Pant,919a3be2,5,88,43,5,8,204.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,174,0,16,190,27,True,False,False,,Left-hand bat
Delhi Capitals,T Stubbs,85b3fab2,6,26,7,3,2,371.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54,24,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Capitals,Rasikh Salam,b8527c3d,10,0,0,0,0,0.0,"[5, 13, 15, 19]",4.0,24,8,0,44,4,3,3,0,1,0,1,11.0,1,0,0,0,0,0,93,8,101,24,True,False,False,Right-arm medium,Right-hand bat
Delhi Capitals,Abishek Porel,ad3b6e95,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,,Left-hand bat
Delhi Capitals,Kuldeep Yadav,8d2c70ad,12,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,5,0,29,2,0,2,0,0,0,1,7.25,0,0,0,0,0,0,55,0,55,30,True,False,False,Left-arm wrist-spin,Left-hand bat
Delhi Capitals,A Nortje,acdc62f5,13,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,6,0,48,5,4,1,0,0,0,0,16.0,0,0,0,0,0,0,25,0,25,31,True,False,False,Right-arm fast,Right-hand bat
Delhi Capitals,KK Ahmed,a2f46292,14,0,0,0,0,0.0,"[1, 3]",2.0,12,2,0,26,3,1,0,0,0,0,1,13.0,0,0,0,0,0,0,-4,0,-4,27,True,False,False,Left-arm fast-medium,Right-hand bat
Delhi Capitals,Mukesh Kumar,2cffab74,15,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,6,0,41,6,1,1,0,0,1,0,10.25,0,0,0,0,0,0,29,0,29,31,True,False,False,Right-arm medium,Right-hand bat
Gujarat Titans,WP Saha,fe11caa6,1,39,25,5,1,156.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,73,0,0,73,40,True,False,False,,Right-hand bat
Gujarat Titans,Shubman Gill,b4b99816,2,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,25,True,False,False,Right-arm offbreak,Right-hand bat
Gujarat Titans,B Sai Sudharsan,d5130a30,3,65,39,7,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,117,0,0,117,23,True,False,False,Legbreak,Left-hand bat
Gujarat Titans,Azmatullah Omarzai,8f6dd463,4,1,2,0,0,50.0,"[1, 3, 5, 7]",4.0,24,10,0,33,5,1,0,0,0,0,0,8.25,0,0,0,0,0,1,10,0,11,25,True,False,True,Right-arm medium-fast,Right-hand bat
Gujarat Titans,DA Miller,d67d5f00,5,55,23,6,3,239.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,111,0,0,111,35,True,False,False,Right-arm offbreak,Left-hand bat
Gujarat Titans,M Shahrukh Khan,7dcb9bc9,6,8,5,0,1,160.0,[14],1.0,6,2,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,14,2,0,16,29,True,False,False,Right-arm offbreak,Right-hand bat
Gujarat Titans,R Tewatia,39a2dfa8,7,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,31,True,False,True,Legbreak,Left-hand bat
Gujarat Titans,Rashid Khan,5f547c8b,8,21,10,3,1,210.0,"[8, 10, 13, 15]",4.0,24,8,0,35,4,1,0,0,0,0,0,8.75,1,0,0,0,6,45,8,8,61,26,True,False,True,Legbreak googly,Right-hand bat
Gujarat Titans,R Sai Kishore,c7a995d3,9,13,6,0,2,216.67,[19],1.0,6,0,0,22,2,2,0,0,0,0,0,22.0,1,0,0,0,0,25,0,8,33,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Gujarat Titans,S Sandeep Warrier,cdc6bdba,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,15,1,1,3,0,0,0,1,5.0,0,0,0,0,0,0,95,0,95,33,True,False,False,Right-arm medium,Right-hand bat
Gujarat Titans,MM Sharma,759ac88f,10,0,0,0,0,0.0,"[12, 16, 18, 20]",4.0,24,2,0,73,4,7,0,0,0,0,1,18.25,0,0,0,0,0,0,-4,0,-4,36,True,False,False,Right-arm medium,Right-hand bat
Gujarat Titans,Noor Ahmad,efc04be7,11,0,0,0,0,0.0,"[9, 11, 17]",3.0,18,4,0,36,2,3,1,0,0,0,1,12.0,2,0,0,0,0,0,25,16,41,20,True,False,False,Left-arm wrist-spin,Right-hand bat
