Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jersey,H Carlyon,42bf1b7d,1,10,16,1,0,62.5,"[1, 6]",2.0,12,3,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,-2,12,5,0,17,24,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,NA Greenwood,7ca68967,2,16,20,2,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,25,True,False,False,,Right-hand bat
Jersey,AM Tribe,86f84b37,3,73,45,1,7,162.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,131,0,0,131,21,True,False,False,Right-arm offbreak,Right-hand bat
Jersey,DG Blampied,d8976cb7,4,0,0,0,0,0.0,"[7, 17, 19]",2.167,13,5,0,20,2,1,2,0,0,0,0,9.23,0,0,0,0,0,0,55,0,55,28,True,True,False,Legbreak,Right-hand bat
Jersey,JW Jenner,32a8161e,4,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,27,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,JE Dunford,89a7dd4a,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,30,True,False,False,,Right-hand bat
Jersey,BDH Stevens,f8035c2a,5,6,11,0,0,54.55,[9],1.0,6,2,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,-4,2,2,0,4,32,True,True,False,Slow left-arm orthodox,Left-hand bat
Jersey,CW Perchard,9f998ed8,6,0,0,0,0,0.0,"[3, 11, 15]",3.0,18,9,0,23,1,2,0,0,0,0,0,7.67,0,0,0,0,0,0,9,0,9,32,True,True,False,Right-arm medium,Right-hand bat
Jersey,B Ward,9e0bd203,6,38,21,2,3,180.95,"[8, 10, 14]",3.0,18,4,0,32,4,1,0,0,0,0,0,10.67,0,0,0,0,6,74,2,0,76,26,True,True,False,Legbreak,Right-hand bat
Jersey,EJB Miles,6b46ce43,7,0,0,0,0,0.0,"[2, 5, 13]",3.0,18,5,0,23,2,1,0,0,0,0,0,7.67,0,0,0,0,0,0,5,0,5,27,True,True,False,Slow left-arm orthodox,Right-hand bat
Jersey,J Sumerauer,0b581ed6,7,0,1,0,0,0.0,"[4, 12, 16, 18]",4.0,24,4,0,36,5,0,0,0,0,0,1,9.0,0,0,0,0,0,0,4,0,4,24,True,True,False,Right-arm fast-medium,Right-hand bat
United States of America,SR Taylor,a9231c3f,1,101,55,12,5,183.64,[12],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,6,201,1,0,202,31,True,False,False,Right-arm offbreak,Left-hand bat
United States of America,MD Patel,25d7f1ac,2,15,20,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,19,0,12,31,31,True,False,False,,Right-hand bat
United States of America,Aaron Jones,17aa4f1d,3,38,30,2,1,126.67,"[7, 9]",2.0,12,2,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,56,2,0,58,30,True,False,False,Legbreak googly,Right-hand bat
United States of America,G Singh,e93b6c95,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,37,True,True,False,Right-arm offbreak,Left-hand bat
United States of America,JS Malhotra,9633359f,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,35,True,True,False,Legbreak googly,Right-hand bat
United States of America,SJ Modani,290cba17,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Right-arm offbreak,Right-hand bat
United States of America,MO Kain,60b46ad1,6,0,0,0,0,0.0,[11],1.667,10,3,0,16,0,2,0,0,0,0,0,9.6,0,0,0,0,0,0,3,0,3,36,True,True,False,Slow left-arm orthodox,Left-hand bat
United States of America,NK Patel,c6e10e5c,7,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,9,0,26,0,2,2,1,0,0,0,6.5,0,0,0,1,0,0,69,6,75,38,True,False,True,Right-arm medium,Right-hand bat
United States of America,SN Netravalkar,c8a3f688,8,0,0,0,0,0.0,"[1, 5, 13, 18]",4.0,24,9,0,32,2,2,0,0,0,0,0,8.0,0,0,0,0,0,0,9,0,9,33,True,False,False,Left-arm fast-medium,Right-hand bat
United States of America,Ali Khan,b0eaaac6,9,0,0,0,0,0.0,"[2, 4, 15, 19]",3.333,20,9,0,21,1,1,0,0,0,1,0,6.3,0,0,0,0,0,0,11,0,11,34,True,False,False,Right-arm fast-medium,Right-hand bat
United States of America,J Theron,dec8e038,10,0,0,0,0,0.0,"[3, 6, 17, 20]",4.0,24,12,0,28,3,1,2,1,0,0,2,7.0,0,0,0,1,0,0,72,6,78,39,True,False,False,Right-arm medium-fast,Right-hand bat
