Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,HG Munsey,ff014c34,1,19,21,2,1,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Hampshire,TP Alsop,961b8ff1,2,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Hampshire,CP Wood,1cfac535,2,0,0,0,0,0.0,"[1, 4]",2.0,12,3,0,26,5,0,0,0,0,0,0,13.0,0,0,0,0,0,0,-3,0,-3
Hampshire,SA Northeast,7e4c8ba3,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Hampshire,RA Stevenson,978bd738,3,0,0,0,0,0.0,[3],1.0,6,2,0,13,1,1,0,0,0,0,1,13.0,0,0,0,0,0,0,2,0,2
Hampshire,MS Crane,f0a0204e,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hampshire,JJ Weatherley,a05d0552,4,68,48,6,2,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,114,0,0,114
Hampshire,LD McManus,6feb46a4,5,26,27,1,1,96.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Hampshire,JK Fuller,dda5aae5,6,6,10,0,0,60.0,"[2, 5]",1.167,7,4,0,13,3,0,0,0,0,0,1,11.14,0,0,0,0,-2,4,4,0,8
Hampshire,IG Holland,4167f30b,7,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Hampshire,SW Currie,c5f40e35,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kent,Z Crawley,922e1b19,1,22,9,4,0,244.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Kent,DJ Bell-Drummond,8f938a32,2,28,16,5,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,64,0,0,64
Kent,OG Robinson,60f4c586,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Kent,JA Leaning,f2ab7a69,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Kent,AJ Blake,ea27a674,4,0,0,0,0,0.0,[1],1.0,6,4,0,10,1,1,0,0,0,0,0,10.0,1,0,0,0,0,0,4,8,12
Kent,JM Cox,ff154ecd,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Kent,G Stewart,a77472dc,6,0,0,0,0,0.0,"[4, 11, 13, 18]",4.0,24,4,0,38,2,2,0,0,0,2,0,9.5,0,0,0,0,0,0,4,0,4
Kent,CJ Haggett,9395f98e,7,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,3,0,27,2,1,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
Kent,ME Milnes,3dcd1e8d,8,0,0,0,0,0.0,"[2, 5, 15, 20]",4.0,24,12,0,19,2,0,3,0,0,0,2,4.75,0,0,0,0,0,0,97,0,97
Kent,Imran Qayyum,e5652e3d,9,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,8,0,22,1,0,0,0,0,0,1,5.5,0,0,0,0,0,0,12,0,12
Kent,FJ Klaassen,c042b412,10,0,0,0,0,0.0,"[3, 6, 17, 19]",4.0,24,13,0,20,2,0,2,0,0,2,1,5.0,0,0,0,0,0,0,67,0,67
