Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,RJ Nicol,8d8c24fd,1,3,5,0,0,60.0,[12],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,3,1,0,4
New Zealand,PG Fulton,10a2a1ff,2,9,13,2,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,15,0,8,23
New Zealand,BB McCullum,b8a55852,3,6,11,1,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
New Zealand,JEC Franklin,cf73ad76,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
New Zealand,C Munro,af2c687b,5,23,18,4,0,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
New Zealand,CJ Anderson,8abdf100,6,5,5,1,0,100.0,[7],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,9,1,0,10
New Zealand,NL McCullum,5673a3fc,7,1,7,0,0,14.29,"[8, 10]",2.0,12,8,0,7,1,0,0,0,0,0,0,3.5,0,0,0,0,0,1,14,0,15
New Zealand,JDS Neesham,9219eff0,8,10,7,2,0,142.86,[13],0.167,1,0,0,2,0,0,0,0,0,0,0,11.98,0,0,0,0,0,18,0,0,18
New Zealand,DAJ Bracewell,2e9fdf9b,9,21,25,3,0,84.0,"[2, 4]",2.0,12,6,0,21,3,1,0,0,0,0,1,10.5,0,0,0,0,0,33,4,0,37
New Zealand,RM Hira,2e966563,10,5,13,0,0,38.46,"[6, 9, 11]",3.0,18,10,0,15,2,0,1,0,1,0,0,5.0,0,0,0,0,-6,-1,47,0,46
New Zealand,MJ McClenaghan,51a3c5ef,11,0,3,0,0,0.0,"[1, 3, 5]",3.0,18,11,1,20,4,0,1,0,0,0,0,6.67,0,0,0,0,0,-2,50,0,48
South Africa,RE Levi,18c78b11,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
South Africa,H Davids,9c9f8dbc,2,20,13,3,1,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,42,0,0,42
South Africa,F du Plessis,3355b542,3,38,32,6,0,118.75,[],0.333,2,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,2,0,68
South Africa,Q de Kock,372455c4,4,28,23,5,0,121.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,52,0,16,68
South Africa,F Behardien,dce2019b,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
South Africa,DA Miller,d67d5f00,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
South Africa,RJ Peterson,26ff4c29,6,0,0,0,0,0.0,"[9, 11, 13, 17]",4.0,24,17,0,8,0,0,2,0,2,0,0,2.0,1,0,0,0,0,0,89,8,97
South Africa,R McLaren,c654af19,7,0,0,0,0,0.0,"[1, 7, 10, 15]",4.0,24,13,0,27,5,0,1,0,0,0,0,6.75,0,0,0,0,0,0,40,0,40
South Africa,DW Steyn,8fd1a8f5,8,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,10,0,13,1,0,2,0,0,0,1,4.33,1,0,0,0,0,0,66,8,74
South Africa,CH Morris,fb66ce1f,9,0,0,0,0,0.0,"[6, 8, 12, 14]",3.667,22,13,0,19,3,0,2,0,0,0,1,5.18,2,0,0,0,0,0,67,16,83
South Africa,RK Kleinveldt,7955eb15,10,0,0,0,0,0.0,"[3, 5, 16, 19]",3.333,20,14,1,18,4,0,3,0,0,0,0,5.4,1,0,0,0,0,0,109,8,117
