Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Melbourne Renegades,MS Harris,9e85455c,1,32,25,1,2,128.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,32,True,False,False,,Left-hand bat
Melbourne Renegades,AJ Finch,b8d490fd,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Melbourne Renegades,CL White,d0513f63,3,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,41,True,False,False,Legbreak googly,Right-hand bat
Melbourne Renegades,TLW Cooper,2318ba22,4,34,24,4,1,141.67,"[2, 5]",2.0,12,3,0,22,2,1,0,0,0,0,0,11.0,1,0,0,0,2,62,1,8,71,38,True,False,False,Right-arm offbreak,Right-hand bat
Melbourne Renegades,BJ Hodge,b57f8a9a,5,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,50,True,False,False,Right-arm offbreak,Right-hand bat
Melbourne Renegades,DJ Bravo,87e562a9,6,16,10,1,1,160.0,"[8, 12, 18]",3.0,18,7,0,22,1,1,1,0,1,0,1,7.33,0,0,0,0,4,30,40,0,70,41,True,False,True,Right-arm medium,Right-hand bat
Melbourne Renegades,JD Wildermuth,f1c61793,7,5,10,0,0,50.0,"[4, 16]",2.0,12,4,0,26,3,2,1,0,0,0,0,13.0,0,0,0,0,-4,1,23,0,24,31,True,False,True,Right-arm medium-fast,Right-hand bat
Melbourne Renegades,Mohammad Nabi,62af8546,8,13,16,0,0,81.25,"[1, 3, 13, 17]",4.0,24,12,0,16,0,0,1,0,0,0,1,4.0,0,0,0,0,0,13,43,0,56,40,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Renegades,TP Ludeman,c3f7898b,9,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,1,0,20,21,37,True,False,False,,Right-hand bat
Melbourne Renegades,KW Richardson,dfc4d8b5,10,12,8,0,1,150.0,"[6, 10, 14, 19]",4.0,24,11,0,30,2,2,0,0,0,0,0,7.5,0,0,0,0,0,18,11,0,29,34,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Renegades,GB Hogg,f708a0bc,11,1,1,0,0,100.0,"[7, 9, 11, 15]",4.0,24,14,0,16,0,1,2,0,1,0,1,4.0,0,0,0,0,0,1,78,0,79,54,True,False,True,Left-arm wrist-spin,Left-hand bat
Perth Scorchers,DJ Willey,7f048519,1,31,21,2,2,147.62,"[8, 17]",2.0,12,3,0,12,1,0,1,0,0,0,0,6.0,1,0,0,0,2,57,30,8,95,35,True,False,True,Left-arm fast-medium,Left-hand bat
Perth Scorchers,M Klinger,b970a03f,2,37,37,3,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59,44,True,False,False,,Right-hand bat
Perth Scorchers,AC Agar,a2421394,3,13,11,0,2,118.18,"[7, 11, 14, 16]",4.0,24,13,0,20,1,1,1,1,0,0,0,5.0,1,0,0,0,0,25,50,8,83,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Perth Scorchers,AC Voges,864c199e,4,24,18,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,40,0,8,48,45,True,False,False,Slow left-arm orthodox,Right-hand bat
Perth Scorchers,HWR Cartwright,ab965cad,5,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,33,True,False,False,Right-arm medium,Right-hand bat
Perth Scorchers,AJ Turner,ff1e12a0,6,11,7,0,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,32,True,False,False,Right-arm offbreak,Right-hand bat
Perth Scorchers,JP Inglis,989889ff,7,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,30,True,False,False,,Right-hand bat
Perth Scorchers,JA Richardson,1ee08e9a,8,2,4,0,0,50.0,"[2, 4, 15, 19]",4.0,24,10,0,23,2,0,1,0,0,0,1,5.75,1,0,0,0,0,2,39,8,49,28,True,False,False,Right-arm fast,Right-hand bat
Perth Scorchers,JM Muirhead,52f08be8,9,0,0,0,0,0.0,"[9, 12]",2.0,12,3,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3,31,True,False,False,Legbreak,Right-hand bat
Perth Scorchers,AJ Tye,7c7d63a2,9,0,0,0,0,0.0,"[6, 10, 18, 20]",4.0,24,6,0,37,1,3,3,0,2,0,0,9.25,0,0,0,0,0,0,101,0,101,38,True,False,False,Right-arm medium-fast,Right-hand bat
Perth Scorchers,MG Johnson,f5180fe6,10,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,15,0,13,1,0,3,0,1,0,0,3.25,0,0,0,0,0,0,108,0,108,43,True,False,False,Left-arm fast,Left-hand bat
