Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,A Balbirnie,6ef13460,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ireland,PR Stirling,cf494ffe,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Ireland,L Tucker,3979b5e0,3,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Ireland,HT Tector,59ea70a4,4,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Ireland,C Campher,478a63e7,5,7,14,1,0,50.0,"[9, 11, 14, 16]",4.0,24,12,0,24,2,1,2,0,0,0,0,6.0,0,0,0,0,-4,7,64,0,71
Ireland,GH Dockrell,99cddc5e,6,11,10,2,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Ireland,GJ Delany,33b3d2df,7,31,19,1,3,163.16,"[17, 19]",1.833,11,3,0,19,0,2,0,0,0,0,1,10.37,0,0,0,0,4,61,3,0,64
Ireland,MR Adair,fc55ec67,8,15,19,2,0,78.95,"[1, 3, 5, 13]",4.0,24,14,0,24,2,1,1,0,0,0,1,6.0,1,0,0,0,0,23,41,8,72
Ireland,BJ McCarthy,3766056b,9,2,7,0,0,28.57,"[6, 8, 10, 12]",4.0,24,15,1,15,1,0,3,0,0,0,1,3.75,0,0,0,0,0,2,112,0,114
Ireland,J Little,9061a703,10,22,18,2,1,122.22,"[2, 4, 15]",3.0,18,10,0,17,3,0,0,0,0,0,0,5.67,0,0,0,0,0,36,14,0,50
Ireland,B White,1a448be0,11,5,20,0,0,25.0,"[7, 18]",2.0,12,5,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,-6,-1,34,0,33
Pakistan,Mohammad Rizwan,2f26ac1a,1,17,16,3,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,29,0,16,45
Pakistan,Saim Ayub,33609a8c,2,17,17,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
Pakistan,Babar Azam,8a75e999,3,32,34,2,0,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Pakistan,Fakhar Zaman,1777c020,4,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Pakistan,Usman Khan,bafb9238,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Pakistan,Shadab Khan,9de62878,6,0,2,0,0,0.0,[10],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,0,-2,3,8,9
Pakistan,Imad Wasim,9cb8d7a6,7,4,6,1,0,66.67,"[12, 14, 16, 20]",4.0,24,17,0,8,0,0,3,0,1,0,0,2.0,0,0,0,0,0,8,110,0,118
Pakistan,Abbas Afridi,2cec2a92,8,17,21,1,1,80.95,"[8, 11, 19]",3.0,18,4,0,31,1,2,0,0,0,0,2,10.33,0,0,0,0,0,27,2,0,29
Pakistan,Haris Rauf,24bb1c2f,9,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,16,0,17,1,1,1,0,0,0,0,4.25,0,0,0,0,0,0,47,0,47
Pakistan,Shaheen Shah Afridi,45a7e761,9,13,5,0,2,260.0,"[1, 3, 5, 18]",4.0,24,15,0,22,3,0,3,1,1,0,2,5.5,1,0,0,0,0,25,114,8,147
Pakistan,Mohammad Amir,e174dadd,10,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,19,1,11,2,0,2,0,0,0,0,2.75,1,0,0,0,0,0,87,8,95
