Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Saudi Arabia,Abdul Waheed,23fa9ea9,1,6,7,1,0,85.71,"[17, 19]",2.0,12,4,0,7,0,0,0,0,0,0,0,3.5,0,0,0,1,0,10,10,6,26
Saudi Arabia,Faisal Khan,a7553f15,2,34,22,5,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,68,0,16,84
Saudi Arabia,S Sankar,69997d9d,3,37,37,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,53,0,12,65
Saudi Arabia,Waji Ul Hassan,6892f9c3,4,6,12,0,0,50.0,"[9, 11, 13, 15]",4.0,24,11,0,25,4,0,1,0,0,0,0,6.25,0,0,0,0,-4,2,38,0,40
Saudi Arabia,Usman Khalid,314f0889,5,21,14,1,2,150.0,"[5, 7, 14, 16]",4.0,24,8,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,37,10,0,47
Saudi Arabia,Manan Ali,d0b643e1,6,13,10,0,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,21,0,14,35
Saudi Arabia,Zain Ul Abidin,b93b87ae,7,13,10,1,0,130.0,"[6, 8, 10, 12]",4.0,24,11,0,19,1,0,2,0,0,0,3,4.75,0,0,0,0,2,19,67,0,86
Saudi Arabia,Abdul Wahid,40aea524,7,0,0,0,0,0.0,[20],1.0,6,3,0,10,2,0,2,0,2,0,1,10.0,0,0,0,0,0,0,69,0,69
Saudi Arabia,Ishtiaq Ahmad,056b433b,8,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,7,0,32,4,1,1,0,0,0,2,10.67,0,0,0,0,0,0,30,0,30
Saudi Arabia,Ahmad Raza,6bfa638b,9,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,14,2,0,0,0,0,0,1,7.0,0,0,0,0,0,0,8,0,8
Saudi Arabia,Saud Syed Iqbal Ahmad,c1685e0e,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Thailand,AP Yadav,a5501504,1,60,51,7,1,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,102,0,8,110
Thailand,C Chatphaisan,85c56be8,2,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Thailand,N Salekar,54403333,3,3,6,0,0,50.0,"[2, 4, 6, 8]",4.0,24,9,0,32,4,1,1,0,0,0,0,8.0,1,0,0,0,0,3,34,8,45
Thailand,Y Saranonnakkun,9c93c0a3,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Thailand,J Coetzee,3ad06915,5,12,18,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
Thailand,AV Lazarus,30c917bf,6,35,25,5,1,140.0,"[3, 5, 18]",3.0,18,6,0,25,2,1,0,0,0,0,1,8.33,1,0,0,0,2,67,6,8,81
Thailand,S Rungrueang,35ae9e8a,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Thailand,N Nuntarach,9e3575ce,7,0,0,0,0,0.0,"[14, 16]",2.0,12,3,0,14,1,0,0,0,0,0,1,7.0,0,0,0,0,0,0,5,0,5
Thailand,S Desungnoen,3eb26dc4,8,1,2,0,0,50.0,"[11, 13]",2.0,12,2,0,21,0,2,0,0,0,0,1,10.5,1,0,0,0,0,1,0,8,9
Thailand,N Senamontree,44e00a4c,8,0,0,0,0,0.0,"[1, 7, 9, 15]",4.0,24,13,0,23,2,0,2,0,1,0,3,5.75,0,0,0,0,0,0,75,0,75
Thailand,Sarawut Maliwan,36a0a88c,9,0,0,0,0,0.0,"[10, 12, 17, 19]",3.667,22,8,0,21,2,0,2,0,0,0,0,5.73,0,0,0,0,0,0,62,0,62
