Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Denmark,ND Laegsgaard,b0f2d3bd,1,0,2,0,0,0.0,"[4, 6, 11]",3.0,18,8,0,17,0,1,0,0,0,0,0,5.67,0,0,0,0,0,-2,12,0,10,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Denmark,HAM Shah,007113d7,2,29,31,2,1,93.55,"[10, 12, 14]",3.0,18,6,0,22,3,0,0,0,0,0,0,7.33,0,0,0,0,0,47,6,0,53,32,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,S Thanikaithasan,498aacac,3,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,26,True,True,False,Legbreak googly,Right-hand bat
Denmark,SA Ahmad,8de618ab,4,4,7,0,0,57.14,[8],1.0,6,2,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,4,2,0,6,26,True,True,False,Right-arm offbreak,Left-hand bat
Denmark,M Kristensen,1e50426a,5,6,10,1,0,60.0,[9],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,-2,8,1,0,9,26,True,False,False,,
Denmark,Surya Anand,ef141f36,6,23,21,2,1,109.52,"[1, 3]",2.0,12,8,0,14,0,2,0,0,0,0,0,7.0,0,0,0,0,0,37,10,0,47,27,True,True,False,Right-arm medium,Right-hand bat
Denmark,Musa Shaheen,6709b2de,7,3,4,0,0,75.0,[13],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,3,1,0,4,21,True,True,False,Right-arm medium-fast,Right-hand bat
Denmark,Anique Uddin,1f41b702,8,16,18,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,27,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,OD Hald,38189be1,9,1,3,0,0,33.33,[2],1.0,6,1,0,16,3,0,0,0,0,0,1,16.0,0,0,0,0,0,1,1,0,2,25,True,True,False,Left-arm medium,Left-hand bat
Denmark,Abdul Hashim,73b1db79,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,False,False,,Right-hand bat
Denmark,Saud Munir,5902f2eb,11,6,11,0,0,54.55,"[5, 7, 15]",2.667,16,6,0,12,0,0,0,0,0,0,1,4.5,0,0,0,0,-4,2,12,0,14,26,True,True,False,Right-arm medium,Right-hand bat
Sweden,Imal Zuwak,1283e17b,1,47,46,2,2,102.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,71,0,8,79,35,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,Khalid Zahid,5c93efb1,2,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,5,0,22,1,0,1,0,0,0,3,7.33,1,0,0,0,0,0,30,8,38,,,,,,
Sweden,Choudry Share Ali,5c037734,2,61,42,6,2,145.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,107,24,True,True,False,Right-arm offbreak,Right-hand bat
Sweden,Abdur Rahman Sudais,edaae5f4,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,True,False,False,,
Sweden,Samiullah Rahmani,d5c38041,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,True,False,Right-arm medium,Right-hand bat
Sweden,Saeed Ahmed,63d6e16e,5,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,25,1,1,1,0,1,0,0,6.25,0,0,0,1,0,0,44,6,50,24,True,True,False,Right-arm medium,Left-hand bat
Sweden,W Boshoff,cad11a02,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20,35,True,False,False,,Right-hand bat
Sweden,Zaker Taqawi,d7074ddc,7,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,21,2,0,3,0,0,0,0,5.25,0,0,0,0,0,0,92,0,92,23,True,False,False,,Left-hand bat
Sweden,Shahzeb Choudhry,43f3c050,8,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,14,0,12,0,0,2,0,0,0,2,3.0,2,0,0,0,0,0,70,16,86,42,True,False,False,,
Sweden,Abdul Naser Baluch,6a88d66d,9,0,0,0,0,0.0,"[1, 3, 20]",2.333,14,8,0,9,0,0,2,1,0,0,3,3.86,1,0,0,0,0,0,72,8,80,25,True,True,False,Left-arm medium,Right-hand bat
Sweden,Prashant Shukla,0a15f357,10,0,0,0,0,0.0,"[6, 8]",2.0,12,8,0,18,2,1,0,0,0,0,3,9.0,0,0,0,1,0,0,8,6,14,33,True,True,False,Legbreak,Right-hand bat
