Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,M Vijay,4b57e452,1,31,29,2,1,106.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Chennai Super Kings,MEK Hussey,48fd7349,2,61,48,6,1,127.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99,0,0,99
Chennai Super Kings,SK Raina,1dc12ab9,3,2,4,0,0,50.0,"[8, 10]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,2,8,0,10
Chennai Super Kings,MS Dhoni,4a8a2e3b,4,26,21,2,1,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,44,0,20,64
Chennai Super Kings,JA Morkel,c3d35165,5,0,4,0,0,0.0,"[1, 3, 5, 19]",4.0,24,11,0,29,3,0,3,0,2,2,1,7.25,0,0,0,0,0,-2,106,0,104
Chennai Super Kings,S Badrinath,3576e47e,6,11,7,0,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Chennai Super Kings,S Anirudha,95a2ea61,7,7,7,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
Chennai Super Kings,R Ashwin,495d42a5,11,0,0,0,0,0.0,"[4, 6, 12, 17]",4.0,24,12,1,19,0,1,2,0,2,0,0,4.75,0,0,0,0,0,0,96,0,96
Chennai Super Kings,DE Bollinger,45c2196c,12,0,0,0,0,0.0,"[2, 13, 18, 20]",4.0,24,8,0,20,1,0,2,0,0,0,1,5.0,0,0,0,0,0,0,62,0,62
Chennai Super Kings,SB Jakati,c8179c68,13,0,0,0,0,0.0,"[14, 16]",2.0,12,4,0,12,0,0,0,0,0,0,0,6.0,2,0,0,0,0,0,6,16,22
Chennai Super Kings,S Randiv,f5f18a18,14,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,11,0,23,1,1,0,0,0,0,0,5.75,0,0,0,0,0,0,15,0,15
Pune Warriors,JD Ryder,91ffa6c6,1,15,11,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,27,0,8,35
Pune Warriors,MD Mishra,6afb26d6,2,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Pune Warriors,MK Pandey,93b4fc78,3,12,9,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
Pune Warriors,RV Uthappa,1c17e270,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,-2,0,20,18
Pune Warriors,Yuvraj Singh,1c914163,5,34,43,2,0,79.07,"[11, 13]",2.0,12,3,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,46,5,0,51
Pune Warriors,M Manhas,c42aaf71,6,20,23,0,1,86.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Pune Warriors,NL McCullum,5673a3fc,7,15,16,0,0,93.75,"[1, 3]",2.0,12,6,0,12,0,1,0,0,0,0,0,6.0,1,0,0,0,0,15,8,8,31
Pune Warriors,R Sharma,5d9a1a73,8,1,1,0,0,100.0,"[7, 9, 15, 17]",4.0,24,9,0,27,3,0,1,0,0,0,0,6.75,0,0,0,0,0,1,36,0,37
Pune Warriors,JE Taylor,4180d897,9,2,1,0,0,200.0,"[2, 5, 18, 20]",4.0,24,11,0,30,3,1,3,0,0,0,2,7.5,0,0,0,0,0,2,90,0,92
Pune Warriors,M Kartik,abfeb126,10,1,2,0,0,50.0,"[6, 8, 12, 14]",4.0,24,8,0,29,2,1,0,0,0,0,0,7.25,0,0,0,0,0,1,8,0,9
Pune Warriors,AC Thomas,b552a935,11,1,2,0,0,50.0,"[4, 10, 16, 19]",4.0,24,7,0,29,2,0,2,0,1,0,1,7.25,0,0,0,0,0,1,65,0,66
