Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lancashire,PD Salt,3d284ca3,1,70,42,3,5,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,124,0,8,132,28,True,True,False,Right-arm offbreak,Right-hand bat
Lancashire,LWP Wells,1957c6b7,2,5,5,1,0,100.0,"[8, 11, 14]",3.0,18,5,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,9,11,0,20,34,True,False,False,Legbreak,Left-hand bat
Lancashire,LS Livingstone,50c6bc2b,3,54,37,3,3,145.95,"[7, 13, 15]",3.0,18,2,0,22,1,0,1,0,0,0,0,7.33,3,0,0,0,2,94,27,28,149,31,True,False,True,Legbreak,Right-hand bat
Lancashire,MF Hurst,40e4cf47,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,21,True,False,False,,Right-hand bat
Lancashire,KK Jennings,8479a24a,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,32,True,False,False,Right-arm medium-fast,Left-hand bat
Lancashire,GH Dockrell,99cddc5e,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Lancashire,SJ Croft,ab474682,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,CJ Green,19b9f399,7,0,0,0,0,0.0,"[4, 9, 16, 18]",4.0,24,8,0,34,3,1,1,0,1,0,0,8.5,0,0,0,0,0,0,41,0,41,31,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,TW Hartley,22b98d7c,8,0,0,0,0,0.0,"[6, 10]",2.0,12,3,0,10,0,0,1,0,0,0,0,5.0,0,0,0,0,0,0,32,0,32,25,True,False,False,Slow left-arm orthodox,Left-hand bat
Lancashire,L Wood,65b6943c,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,12,0,23,3,0,3,0,0,2,0,5.75,0,0,0,0,0,0,95,0,95,29,True,False,False,Left-arm fast-medium,Left-hand bat
Lancashire,S Mahmood,0f6db197,10,0,0,0,0,0.0,"[2, 5, 12, 20]",4.0,24,11,0,26,2,1,1,0,0,0,2,6.5,0,0,0,0,0,0,38,0,38,28,True,False,False,Right-arm fast-medium,Right-hand bat
Nottinghamshire,BJR Martindale,a81cac82,1,12,13,1,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,22,True,True,False,Right-arm medium,Left-hand bat
Nottinghamshire,JM Clarke,2eca67f5,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,False,False,,Right-hand bat
Nottinghamshire,JA Haynes,fe4ebca0,3,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,24,True,False,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,M Montgomery,7671203a,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,24,True,True,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,OP Stone,3f659464,4,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,3,0,30,3,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1,31,True,False,False,Right-arm fast,Right-hand bat
Nottinghamshire,Fazalhaq Farooqi,e9c7f0d0,5,0,0,0,0,0.0,"[2, 5, 13, 15]",3.5,21,6,0,24,1,1,1,0,0,0,0,6.86,0,0,0,0,0,0,33,0,33,24,True,False,False,Left-arm fast-medium,Right-hand bat
Nottinghamshire,LW James,2baad3bd,5,51,38,6,1,134.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,91,0,0,91,26,True,False,True,Right-arm medium-fast,Right-hand bat
Nottinghamshire,TJ Moores,85dcb721,6,26,24,0,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44,28,True,False,False,,Left-hand bat
Nottinghamshire,LA Patterson-White,d48c0f40,7,17,15,1,0,113.33,"[8, 10, 14]",3.0,18,7,0,13,0,0,1,0,0,0,1,4.33,0,0,0,0,0,21,38,0,59,26,True,False,True,Slow left-arm orthodox,Left-hand bat
Nottinghamshire,CG Harrison,f655d740,8,10,12,1,0,83.33,"[7, 9]",2.0,12,3,0,19,0,2,0,0,0,0,0,9.5,0,0,0,0,0,14,3,0,17,26,True,False,True,Legbreak googly,Right-hand bat
Nottinghamshire,LJ Fletcher,e423d162,9,5,7,0,0,71.43,"[4, 6, 12]",3.0,18,2,0,46,3,4,0,0,0,0,0,15.33,0,0,0,0,0,5,-4,0,1,36,True,False,False,Right-arm medium-fast,Right-hand bat
