Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,DA Warner,dcce6f09,1,11,10,0,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,38,True,False,False,Legbreak,Left-hand bat
Australia,AJ Finch,b8d490fd,2,31,42,0,1,73.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Australia,MR Marsh,3d8feaf8,3,17,17,1,1,100.0,[13],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,1,0,0,1,0,27,1,14,42,33,True,False,True,Right-arm medium,Right-hand bat
Australia,GJ Maxwell,b681e71e,4,23,12,2,2,191.67,[16],1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,6,49,27,0,76,36,True,False,True,Right-arm offbreak,Right-hand bat
Australia,MP Stoinis,d9273ee7,5,59,18,4,6,327.78,"[8, 11]",2.0,12,1,0,17,1,0,0,0,0,0,1,8.5,0,0,0,0,6,125,1,0,126,35,True,False,True,Right-arm medium,Right-hand bat
Australia,TH David,f1f99156,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,False,False,Right-arm offbreak,Right-hand bat
Australia,MS Wade,afa7e784,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,0,0,22,22,37,True,True,False,Right-arm medium,Left-hand bat
Australia,AC Agar,a2421394,7,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,6,0,25,1,0,1,0,0,0,1,6.25,0,0,0,0,0,0,33,0,33,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Australia,MA Starc,3fb19989,8,0,0,0,0,0.0,"[5, 10, 15, 19]",4.0,24,10,0,23,1,0,1,0,0,0,5,5.75,0,0,0,0,0,0,39,0,39,35,True,False,False,Left-arm fast,Left-hand bat
Australia,PJ Cummins,ded9240e,9,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,10,0,36,5,1,1,0,0,0,2,9.0,1,0,0,0,0,0,35,8,43,31,True,False,False,Right-arm fast,Right-hand bat
Australia,JR Hazlewood,03806cf8,10,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,12,0,26,3,0,1,0,0,0,3,6.5,0,0,0,0,0,0,39,0,39,34,True,False,False,Right-arm fast-medium,Left-hand bat
Sri Lanka,P Nissanka,8ee36b18,1,40,45,2,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,26,True,False,False,,Right-hand bat
Sri Lanka,BKG Mendis,5d1e7582,2,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,30,True,True,False,Legbreak,Right-hand bat
Sri Lanka,DM de Silva,7d608e12,3,26,23,3,0,113.04,"[7, 9]",2.167,13,4,0,18,1,1,1,0,0,0,0,8.31,0,0,0,0,0,42,29,0,71,33,True,False,True,Right-arm offbreak,Right-hand bat
Sri Lanka,KIC Asalanka,732c038e,4,38,25,3,2,152.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70,27,True,False,True,Right-arm offbreak,Left-hand bat
Sri Lanka,PBB Rajapaksa,6c882e9a,5,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,33,True,False,False,Right-arm medium,Left-hand bat
Sri Lanka,M Theekshana,f24c6701,5,0,0,0,0,0.0,"[5, 11, 16]",3.0,18,11,0,23,0,3,1,0,0,0,1,7.67,0,0,0,0,0,0,36,0,36,24,True,False,False,Right-arm offbreak,Right-hand bat
Sri Lanka,CBRLS Kumara,4751caa3,6,0,0,0,0,0.0,"[2, 4, 12, 17]",3.5,21,13,0,22,0,1,0,0,0,0,8,6.29,0,0,0,0,0,0,15,0,15,28,True,False,False,Right-arm fast,Left-hand bat
Sri Lanka,MD Shanaka,3ff033bb,6,3,5,0,0,60.0,[14],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,0,3,2,8,13,33,True,False,True,Right-arm medium,Right-hand bat
Sri Lanka,B Fernando,dabbd0ae,7,0,0,0,0,0.0,[1],0.833,5,1,0,5,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,1,0,1,29,True,False,False,Left-arm medium-fast,Right-hand bat
Sri Lanka,PWH de Silva,a97c8ec2,7,1,4,0,0,25.0,"[8, 10, 15]",3.0,18,0,0,53,3,5,0,0,0,0,0,17.67,0,0,0,0,0,1,-6,0,-5,27,True,False,True,Legbreak,Right-hand bat
Sri Lanka,C Karunaratne,fb3e0d39,8,14,7,2,0,200.0,"[3, 6, 13]",3.0,18,5,0,20,1,0,1,0,0,0,1,6.67,0,0,0,0,0,22,32,0,54,28,True,False,True,Right-arm medium-fast,Right-hand bat
