Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chattogram Challengers,LMP Simmons,89f64c19,1,44,37,3,3,118.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78,40,True,False,False,Right-arm medium-fast,Right-hand bat
Chattogram Challengers,WIA Fernando,9550470d,2,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,26,True,False,False,Right-arm medium-fast,Right-hand bat
Chattogram Challengers,Imrul Kayes,5fbe14fc,3,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Chattogram Challengers,Mahmudullah,bf1d7d3e,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,39,True,False,True,Right-arm offbreak,Right-hand bat
Chattogram Challengers,CAK Walton,bbff906c,5,9,12,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,39,True,False,False,,Right-hand bat
Chattogram Challengers,Nurul Hasan,d365d463,6,37,24,2,3,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,71,0,16,87,31,True,False,False,,Right-hand bat
Chattogram Challengers,Muktar Ali,4a491652,7,0,3,0,0,0.0,"[7, 11, 13, 15]",4.0,24,7,0,26,2,0,1,0,1,1,0,6.5,0,0,0,0,0,-2,42,0,40,35,True,False,True,Right-arm medium-fast,Right-hand bat
Chattogram Challengers,Nasum Ahmed,37654b75,8,0,0,0,0,0.0,"[1, 3, 6, 9]",4.0,24,12,1,17,1,0,0,0,0,0,0,4.25,1,0,0,0,0,0,30,8,38,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Chattogram Challengers,KOK Williams,78cb83f3,8,18,17,1,2,105.88,"[8, 10, 17, 19]",4.0,24,4,0,31,1,1,1,0,1,0,1,7.75,0,0,0,0,0,34,37,0,71,35,True,False,False,Right-arm fast-medium,Right-hand bat
Chattogram Challengers,Rubel Hossain,f56cd097,9,0,0,0,0,0.0,"[2, 5, 16, 18]",4.0,24,9,0,28,2,1,2,0,0,0,0,7.0,0,0,0,0,0,0,61,0,61,35,True,False,False,Right-arm fast,Right-hand bat
Chattogram Challengers,Mehedi Hasan Rana,0b7363da,10,0,0,0,0,0.0,"[4, 12, 14, 20]",4.0,24,14,1,23,1,1,4,0,1,0,2,5.75,1,0,0,0,0,0,146,8,154,28,True,False,False,Left-arm fast,Left-hand bat
Sylhet Thunder,Rony Talukdar,8bd614b2,1,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,34,True,False,False,Right-arm slow-medium,Right-hand bat
Sylhet Thunder,ADS Fletcher,1bae756b,2,38,32,3,1,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60,37,True,False,False,Legbreak,Right-hand bat
Sylhet Thunder,Shafiqullah,ba4d600a,3,6,6,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,12,0,6,18,35,True,False,False,,Right-hand bat
Sylhet Thunder,Mohammad Mithun,77191792,4,15,16,0,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,15,0,6,21,34,True,False,False,,Right-hand bat
Sylhet Thunder,J Charles,09a9d073,5,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,36,True,False,False,,Right-hand bat
Sylhet Thunder,Mosaddek Hossain,8919756f,6,30,22,2,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,44,0,0,44,29,True,False,True,Right-arm offbreak,Right-hand bat
Sylhet Thunder,Nayeem Hasan,1670dcfd,7,11,16,1,0,68.75,"[16, 18]",2.0,12,7,0,18,1,2,0,0,0,0,0,9.0,0,0,0,0,-2,13,7,0,20,25,True,False,True,Right-arm offbreak,Right-hand bat
Sylhet Thunder,Delwar Hossain,eba32b12,8,7,4,1,0,175.0,"[9, 11, 13, 15]",4.0,24,8,0,31,0,3,1,0,0,0,0,7.75,0,0,0,0,0,11,33,0,44,40,True,False,False,Right-arm medium,Right-hand bat
Sylhet Thunder,Ebadat Hossain,cb5100f1,8,0,0,0,0,0.0,"[3, 5, 7, 17]",4.0,24,9,0,28,3,1,1,0,1,0,2,7.0,0,0,0,0,0,0,44,0,44,31,True,False,False,Right-arm fast-medium,Right-hand bat
Sylhet Thunder,K Santokie,531f0278,9,9,6,0,1,150.0,"[2, 4, 8, 14]",4.0,24,16,0,13,2,0,3,1,1,0,0,3.25,0,0,0,0,0,15,117,0,132,40,True,False,False,Left-arm medium,Left-hand bat
Sylhet Thunder,Nazmul Islam,6575e3bc,10,0,0,0,0,0.0,"[1, 6, 10, 12]",4.0,24,12,0,34,2,3,0,0,0,0,1,8.5,0,0,0,0,0,0,12,0,12,33,True,False,False,Slow left-arm orthodox,Left-hand bat
