Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Austria,Shahil Momin,46821fbd,1,43,43,2,1,100.0,"[8, 10, 12, 14]",4.0,24,14,0,20,1,1,1,0,0,0,0,5.0,0,0,0,1,0,61,43,6,110
Austria,M Simpson-Parker,fecd828e,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Austria,Razmal Shigiwal,60cc80ac,3,30,27,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,42,0,16,58
Austria,A Randhawa,1798078c,4,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
Austria,Abrar Bilal,6ddaee2d,5,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,2,0,5,0,40,45
Austria,MPS Cheema,97181d1b,6,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Austria,Jaweed Sadran,c1f05d1d,7,3,5,0,0,60.0,[18],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,1,0,3,1,6,10
Austria,Aqib Iqbal,14157abf,8,15,11,0,0,136.36,"[2, 4, 6, 19]",4.0,24,13,0,28,2,1,2,0,0,0,5,7.0,0,0,0,0,2,17,65,0,82
Austria,Abdullah Akbarjan,5de198db,9,1,2,0,0,50.0,"[9, 11, 16, 20]",3.333,20,9,0,16,1,0,3,0,1,0,1,4.8,1,0,0,0,0,1,102,8,111
Austria,A Nathwani,f1c4f2ea,10,7,6,0,0,116.67,"[1, 3, 5, 7]",4.0,24,14,0,23,1,1,2,0,0,0,1,5.75,0,0,0,0,0,7,68,0,75
Austria,Itibarshah Deedar,711e73ac,11,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,4,0,19,0,0,0,0,0,0,0,6.33,0,0,0,0,0,0,6,0,6
Sweden,W Boshoff,cad11a02,1,22,23,2,0,95.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,30,0,12,42
Sweden,Umar Nawaz,1ed476fe,2,22,18,1,2,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Sweden,Hamid Mahmood,5332fc2f,3,4,10,0,0,40.0,"[7, 9, 11, 13]",4.0,24,7,0,19,0,0,1,0,1,0,0,4.75,0,0,0,0,-6,-2,46,0,44
Sweden,A Venkatesh,06b45b20,4,15,17,2,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,23,0,28,51
Sweden,Azam Khalil,ff1e08eb,5,19,16,0,1,118.75,"[6, 15, 17, 19]",4.0,24,9,0,27,2,0,3,0,0,0,0,6.75,0,0,0,0,0,25,90,0,115
Sweden,Samiallah Khalil,367f4efa,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sweden,Khalid Zahid,5c93efb1,7,18,12,3,0,150.0,"[3, 5]",2.0,12,7,0,10,1,0,0,0,0,0,1,5.0,0,0,0,0,0,30,11,0,41
Sweden,Ismaeel Zia,70abbb67,8,10,12,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Sweden,L Karlsson,90a41671,9,1,4,0,0,25.0,"[10, 12, 18, 20]",4.0,24,7,0,25,0,0,3,0,0,0,1,6.25,2,0,0,0,0,1,88,16,105
Sweden,Zaker Taqawi,d7074ddc,10,0,0,0,0,0.0,"[1, 8, 14, 16]",4.0,24,10,0,26,1,1,1,0,1,0,0,6.5,0,0,0,0,0,0,45,0,45
Sweden,Lemar Momand,249fe400,11,0,1,0,0,0.0,"[2, 4]",2.0,12,6,0,16,1,0,1,0,1,0,2,8.0,0,0,0,0,0,-2,39,0,37
