Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Cambodia,Salvin Stanly,a6631b55,1,0,1,0,0,0.0,[14],1.0,6,1,0,10,0,1,0,0,0,0,1,10.0,0,0,0,0,0,-2,1,0,-1,40,True,True,False,Right-arm medium,Right-hand bat
Cambodia,US Hathinjar,5f77f23a,2,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27,27,True,True,False,Right-arm medium,Right-hand bat
Cambodia,RR Sharan,7cff331d,3,61,46,4,4,132.61,"[11, 15, 17, 20]",4.0,24,13,1,14,1,0,3,0,1,0,0,3.5,0,0,0,0,2,111,118,0,229,22,True,True,False,Right-arm offbreak,Right-hand bat
Cambodia,Lakshit Gupta,52b090a6,4,16,13,3,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,28,0,12,40,26,True,True,False,Right-arm offbreak,Right-hand bat
Cambodia,Luqman Butt,7a6decc8,5,16,17,3,0,94.12,"[5, 7, 9]",3.0,18,11,0,16,3,0,0,0,0,0,0,5.33,3,0,0,0,0,28,15,28,71,30,True,True,False,Right-arm medium-fast,Right-hand bat
Cambodia,E Beukes,fbb8cf87,6,9,6,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,27,True,True,False,Right-arm medium,Right-hand bat
Cambodia,GC Murtaza,6cc4d322,6,0,0,0,0,0.0,"[2, 4, 12, 18]",4.0,24,11,0,23,3,0,2,0,1,0,2,5.75,0,0,0,0,0,0,73,0,73,27,True,True,False,Right-arm medium,Right-hand bat
Cambodia,Utkarsh Jain,1f4a78c5,7,0,0,0,0,0.0,"[6, 8, 10, 16]",4.0,24,11,0,20,2,0,2,0,1,0,0,5.0,0,0,0,0,0,0,73,0,73,23,True,True,False,Slow left-arm orthodox,Right-hand bat
Cambodia,Prasad Anish,a21d62c9,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,True,False,Right-arm medium,Right-hand bat
Cambodia,Phon Bunthean,8981deb8,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,23,True,True,False,Right-arm medium,Right-hand bat
Cambodia,S Godara,dd7dd27a,10,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,14,0,18,1,0,2,0,0,0,5,4.5,0,0,0,0,0,0,70,0,70,23,True,True,False,Right-arm medium,Right-hand bat
Singapore,Aman Desai,c10fd8f9,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,23,True,False,False,,Left-hand bat
Singapore,Aritra Dutta,f3a5c378,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,33,True,False,False,,Right-hand bat
Singapore,R Rohan,baf0fc26,3,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9,25,True,False,False,Right-arm offbreak,Right-hand bat
Singapore,AE Paraam,b56f5b6f,4,1,7,0,0,14.29,"[6, 12, 14]",3.0,18,8,0,27,4,1,1,0,1,0,0,9.0,0,0,0,0,0,1,41,0,42,34,True,True,False,Slow left-arm orthodox,Right-hand bat
Singapore,S Chandramohan,2a6ccc1c,5,17,18,3,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,36,True,False,False,,Right-hand bat
Singapore,Avi Dixit,cf17c429,6,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,25,True,False,False,Right-arm medium-fast,Left-hand bat
Singapore,R Sharma,2278c4ca,7,39,34,4,1,114.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,65,0,8,73,21,True,True,False,Right-arm medium,Right-hand bat
Singapore,H Bharadwaj,2e89652e,8,1,5,0,0,20.0,"[7, 9, 11, 13]",4.0,24,13,0,18,2,0,1,0,1,0,0,4.5,0,0,0,0,0,1,52,0,53,17,True,True,False,Legbreak,Right-hand bat
Singapore,AR Puri,1f490b28,9,2,10,0,0,20.0,"[8, 10]",2.0,12,5,0,17,0,2,0,0,0,0,0,8.5,0,0,0,0,-6,-4,5,0,1,21,True,False,False,Right-arm offbreak,Right-hand bat
Singapore,S Banamali,4d9dfc7f,10,8,13,0,0,61.54,"[2, 4, 15]",2.833,17,6,0,33,3,2,0,0,0,0,1,11.65,0,0,0,0,-2,6,2,0,8,35,True,False,False,,
Singapore,R Kalimuthu,5892ac75,11,7,7,1,0,100.0,"[1, 3, 5]",3.0,18,8,0,17,2,0,2,0,0,0,2,5.67,0,0,0,0,0,11,62,0,73,37,True,True,False,Right-arm medium-fast,Right-hand bat
