Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Somerset,T Banton,25f7b7d6,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Somerset,GW Thomas,f2e28b0c,2,42,30,7,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,76,0,8,84
Somerset,T Kohler-Cadmore,f836b33d,3,20,13,2,0,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,32,0,0,32
Somerset,TB Abell,ba9258a7,4,47,34,3,2,138.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,77,0,12,89
Somerset,SR Dickson,2344bdd1,5,28,18,3,1,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,2,0,4,54,0,32,86
Somerset,BGF Green,34b37279,6,0,0,0,0,0.0,"[9, 13, 20]",3.0,18,8,0,17,2,0,4,0,0,0,0,5.67,0,0,0,0,0,0,120,0,120
Somerset,L Gregory,06c2de82,6,6,3,1,0,200.0,"[7, 11, 15]",3.0,18,4,0,21,2,0,0,0,0,0,0,7.0,0,0,0,0,0,10,6,0,16
Somerset,C Overton,e9987a94,7,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,11,0,19,4,0,0,0,0,0,0,6.33,2,0,0,0,0,0,13,16,29
Somerset,MJ Leach,3987e390,8,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,5,0,24,2,1,1,0,0,0,0,8.0,1,0,0,0,0,0,30,8,38
Somerset,RP Meredith,64775749,9,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,10,0,29,5,0,0,0,0,0,0,7.25,0,0,0,0,0,0,10,0,10
Somerset,JT Ball,3d0ed2f9,10,0,0,0,0,0.0,"[5, 12, 17, 19]",4.0,24,2,0,48,4,2,1,0,0,0,2,12.0,1,0,0,0,0,0,23,8,31
Sussex,HD Ward,9f7932a7,1,39,23,5,2,169.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,79,0,0,79
Sussex,DP Hughes,f3982af9,2,13,11,3,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Sussex,TGR Clark,ed8faea2,3,12,13,1,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,16,0,28,44
Sussex,JM Coles,9c643d7b,4,26,19,3,0,136.84,[17],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,2,44,2,8,54
Sussex,JA Simpson,f05fe9b1,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sussex,BJ Currie,2ecd844a,6,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,6,0,28,3,1,0,0,0,0,2,9.33,0,0,0,0,0,0,6,0,6
Sussex,TP Alsop,961b8ff1,6,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Sussex,DJ Lamb,27c5a793,7,17,13,2,0,130.77,"[8, 12]",2.0,12,3,0,20,1,1,1,0,0,0,0,10.0,0,0,0,0,2,27,26,0,53
Sussex,N McAndrew,38c276e1,8,20,14,2,1,142.86,"[7, 9, 13, 18]",3.667,22,2,0,35,5,0,0,0,0,0,0,9.54,0,0,0,0,2,36,2,0,38
Sussex,OE Robinson,0f3ee070,9,17,10,2,0,170.0,"[1, 3, 6, 15]",4.0,24,7,0,39,6,1,0,0,0,0,0,9.75,0,0,0,0,4,29,7,0,36
Sussex,TS Mills,245c97cb,10,1,1,0,0,100.0,"[5, 10, 14, 16]",4.0,24,7,0,28,2,0,2,0,0,0,1,7.0,0,0,0,0,0,1,59,0,60
