Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,Ishan Kishan,752f7486,1,10,11,1,1,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,26,True,True,False,Legbreak,Left-hand bat
India,RR Pant,919a3be2,2,11,5,2,0,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35,27,True,False,False,,Left-hand bat
India,SA Yadav,271f83cd,3,13,10,1,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,25,0,0,25,34,True,False,False,Right-arm offbreak,Right-hand bat
India,SS Iyer,85ec8e33,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,False,False,Legbreak googly,Right-hand bat
India,HH Pandya,dbe50b21,5,30,18,3,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,56,0,0,56,31,True,False,True,Right-arm medium-fast,Right-hand bat
India,HV Patel,f986ca1a,6,0,0,0,0,0.0,"[9, 11, 15, 20]",3.667,22,7,0,28,1,1,1,0,1,0,0,7.64,0,0,0,0,0,0,40,0,40,34,True,False,False,Right-arm medium,Right-hand bat
India,DJ Hooda,73ad96ed,6,9,9,0,0,100.0,[7],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,9,3,0,12,29,True,False,True,Right-arm offbreak,Right-hand bat
India,B Kumar,2e81a32d,7,0,0,0,0,0.0,"[1, 3, 5, 14]",4.0,24,14,0,35,2,2,0,0,0,0,2,8.75,1,0,0,0,0,0,14,8,22,35,True,False,False,Right-arm medium,Right-hand bat
India,Arshdeep Singh,244048f6,8,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,12,0,37,6,1,4,1,1,1,1,9.25,1,0,0,0,0,0,136,8,144,26,True,False,False,Left-arm medium-fast,Left-hand bat
India,Mohammed Siraj,2f49c897,9,0,0,0,0,0.0,"[6, 12, 16, 18]",4.0,24,14,0,17,2,0,4,0,0,0,1,4.25,0,0,1,0,0,0,128,12,140,31,True,False,False,Right-arm fast,Right-hand bat
India,YS Chahal,57ee1fde,10,0,0,0,0,0.0,"[8, 10, 13]",3.0,18,4,0,35,4,1,0,0,0,0,0,11.67,1,0,0,0,0,0,0,8,8,34,True,False,False,Legbreak googly,Right-hand bat
New Zealand,FH Allen,bf74b130,1,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,25,True,False,False,,Right-hand bat
New Zealand,DP Conway,df5a6881,2,59,48,5,2,122.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99,0,0,99,33,True,True,False,Right-arm medium,Left-hand bat
New Zealand,MS Chapman,7fa12533,3,12,12,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,30,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,GD Phillips,9a46c4e5,4,54,33,5,3,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,104,0,8,112,28,True,False,True,Right-arm offbreak,Right-hand bat
New Zealand,DJ Mitchell,eade4650,5,10,5,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,33,True,False,True,Right-arm medium,Right-hand bat
New Zealand,JDS Neesham,9219eff0,6,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,34,True,False,True,Right-arm medium-fast,Left-hand bat
New Zealand,MJ Santner,e4a0deae,7,1,3,0,0,33.33,[8],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,1,2,0,3,33,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,AF Milne,350bb1b1,8,0,1,0,0,0.0,"[2, 4]",2.0,12,5,0,23,4,0,1,0,0,0,0,11.5,0,0,0,0,0,0,26,0,26,32,True,False,False,Right-arm fast,Right-hand bat
New Zealand,IS Sodhi,641ac5ff,9,0,1,0,0,0.0,"[7, 9]",2.0,12,1,0,12,0,0,1,0,0,0,0,6.0,1,0,0,0,0,-2,28,8,34,32,True,False,False,Legbreak,Right-hand bat
New Zealand,TG Southee,13c35c9e,10,6,5,1,0,120.0,"[1, 3, 5]",3.0,18,12,0,27,3,2,2,0,0,0,2,9.0,0,0,0,0,0,10,62,0,72,36,True,False,False,Right-arm medium-fast,Right-hand bat
New Zealand,LH Ferguson,2f9d0389,11,5,3,0,0,166.67,[6],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,5,3,0,8,33,True,False,False,Right-arm fast,Right-hand bat
