Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hyderabad (India),J Mallikarjun,2222f8a7,1,3,11,0,0,27.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Hyderabad (India),Tilak Varma,b0482a1d,2,40,15,2,4,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
Hyderabad (India),Kolla Sumanth,b93a5d0b,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Hyderabad (India),PS Sairam,c08963b0,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hyderabad (India),Ravi Teja,5f39537c,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hyderabad (India),Mohammed Siraj,2f49c897,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hyderabad (India),PS Chaitanya Reddy,887cdfc6,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hyderabad (India),Rohit Rayudu,b4587494,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hyderabad (India),Bavanaka Sandeep,bc67cc22,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hyderabad (India),Mehdi Hassan,5876c626,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hyderabad (India),CV Milind,7b5b6311,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Uttarakhand,D Dhapola,5dd172a7,3,0,0,0,0,0.0,[1],1.0,6,1,0,16,1,1,0,0,0,0,5,16.0,0,0,0,0,0,0,1,0,1
Uttarakhand,Gaurav Singh,92eefbc5,4,0,0,0,0,0.0,"[2, 5]",1.833,11,2,0,15,1,1,1,0,0,0,1,8.18,0,0,0,0,0,0,27,0,27
Uttarakhand,Sunny Rana,798c67e5,5,0,0,0,0,0.0,[3],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,3,0,3
Uttarakhand,Mayank Mishra,de00b96c,6,0,0,0,0,0.0,[4],1.0,6,2,0,16,0,2,1,0,1,0,1,16.0,1,0,0,0,0,0,35,8,43
Uttarakhand,Vaibhav Singh Panwar,8685f676,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Uttarakhand,Girish Rauturi,478bbd5f,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Uttarakhand,Shivam Khurana,e23960c5,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Uttarakhand,Vijay Sharma,6e8d1234,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Uttarakhand,Bhiguraj Pathania,00bcd434,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Uttarakhand,Saurabh Rawat,839b6d2e,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Uttarakhand,Karanveer Kaushal,9e62632a,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
