Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,V Sehwag,8ba8195d,1,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Kings XI Punjab,M Vohra,c03e2850,2,67,51,6,2,131.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,113,0,8,121
Kings XI Punjab,GJ Bailey,5056011d,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,1,0,20,21
Kings XI Punjab,WP Saha,fe11caa6,4,115,55,10,8,209.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,225,0,0,225
Kings XI Punjab,GJ Maxwell,b681e71e,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Kings XI Punjab,DA Miller,d67d5f00,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Kings XI Punjab,AR Patel,2e171977,9,0,0,0,0,0.0,"[10, 12, 16, 18]",4.0,24,10,0,21,2,0,0,0,0,0,1,5.25,1,0,0,0,0,0,14,8,22
Kings XI Punjab,MG Johnson,f5180fe6,10,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,8,0,41,5,1,2,0,0,0,2,10.25,0,0,0,0,0,0,56,0,56
Kings XI Punjab,L Balaji,b2b50355,11,0,0,0,0,0.0,"[2, 5, 8, 13]",4.0,24,6,0,41,3,2,0,0,0,0,0,10.25,0,0,0,0,0,0,4,0,4
Kings XI Punjab,Karanveer Singh,1647bd37,12,0,0,0,0,0.0,"[7, 9, 14, 17]",4.0,24,9,0,54,2,6,4,0,0,0,3,13.5,0,0,0,0,0,0,111,0,111
Kings XI Punjab,P Awana,1a0c3177,13,0,0,0,0,0.0,"[4, 6, 11, 20]",3.5,21,3,0,43,3,2,0,0,0,0,0,12.29,0,0,0,0,0,0,-3,0,-3
Kolkata Knight Riders,RV Uthappa,1c17e270,1,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Kolkata Knight Riders,G Gambhir,bb345e0b,2,23,17,3,0,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,37,0,8,45
Kolkata Knight Riders,MK Pandey,93b4fc78,3,94,50,7,6,188.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,176,0,0,176
Kolkata Knight Riders,YK Pathan,3c6ffae8,4,36,22,0,4,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68
Kolkata Knight Riders,Shakib Al Hasan,7dc35884,5,12,7,2,0,171.43,"[7, 9, 11, 13]",4.0,24,7,0,26,1,1,0,0,0,0,0,6.5,0,0,0,0,0,20,9,0,29
Kolkata Knight Riders,RN ten Doeschate,4ec07775,6,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Kolkata Knight Riders,SA Yadav,271f83cd,7,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Kolkata Knight Riders,PP Chawla,98ae73b1,8,13,5,1,1,260.0,"[8, 10, 12, 18]",4.0,24,7,0,44,3,3,2,0,0,0,0,11.0,1,0,0,0,0,23,55,8,86
Kolkata Knight Riders,SP Narine,9d430b40,9,2,4,0,0,50.0,"[6, 14, 16, 19]",4.0,24,9,0,46,5,3,1,0,1,1,0,11.5,0,0,0,0,0,2,38,0,40
Kolkata Knight Riders,M Morkel,5bb5a915,9,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,8,0,40,3,2,0,0,0,0,0,10.0,1,0,0,0,0,0,6,8,14
Kolkata Knight Riders,UT Yadav,cc1e8c68,10,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,9,0,39,5,1,1,0,0,0,3,9.75,0,0,0,0,0,0,34,0,34
