Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,Shafiq Sharif,033ac24e,1,43,31,4,1,138.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,71,0,0,71
Malaysia,Anwar Arudin,6d24561a,2,32,26,5,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
Malaysia,Syed Aziz,6667067e,3,19,19,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Malaysia,Ahmed Faiz,f6b4f746,4,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Malaysia,M Syahadat Ramli,5efa8af3,5,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Malaysia,Aminuddin Ramly,8cae5b48,6,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Malaysia,P Syafiq Ali,8c689890,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malaysia,S Muniandy,57fcfd3b,7,10,5,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Malaysia,Fitri Sham,d2ec068c,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malaysia,NCK Liyanage,d1b5efdf,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malaysia,Anwar Rahman,28adcce9,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,Umar Adam,5d77a96a,7,0,0,0,0,0.0,"[5, 7, 9, 15]",4.0,24,13,0,18,1,0,2,1,1,0,2,4.5,0,0,0,0,0,0,85,0,85
Maldives,Ahmed Hassan,7c885103,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,Shafraz Jaleel,0f88e2dc,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
Maldives,Mohamed Rishwan,7d15170b,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,MNR Cooray,a9ddd37d,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,8,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,0,0,35,0,35
Maldives,Mohamed Mahfooz,44f5a3e4,12,0,0,0,0,0.0,"[11, 13, 17]",3.0,18,5,0,22,1,1,2,0,0,0,0,7.33,0,0,0,0,0,0,55,0,55
Maldives,Hassan Rasheed,1ca51098,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,Ibrahim Hassan,4add4c98,14,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,25,3,1,0,0,0,0,0,12.5,2,0,0,0,0,0,-2,16,14
Maldives,WJ Malinda,8f5313ce,15,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,Ameel Mauroof,1579d497,16,0,0,0,0,0.0,"[6, 8]",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,5,0,5
Maldives,S Saeed,25ef10a2,17,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,20,4,0,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
