Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Oman,KH Prajapati,c4e73ff1,1,16,15,2,1,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Oman,Jatinder Singh,b80dd12c,2,35,24,3,2,145.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,65,0,6,71
Oman,Shoaib Khan,21afb939,3,36,27,3,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,66,0,0,66
Oman,Rafiullah,369cc49c,4,24,9,1,3,266.67,"[5, 7, 9]",3.0,18,7,0,19,2,0,1,0,1,0,0,6.33,0,0,0,0,0,46,42,0,88
Oman,Sandeep Goud,4e1c9f6e,5,1,1,0,0,100.0,"[14, 16]",2.0,12,5,0,7,0,0,1,0,1,0,0,3.5,0,0,0,0,0,1,44,0,45
Oman,Naseem Khushi,c63671e9,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
Oman,Sufyan Mehmood,bf172ae6,6,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,5,0,5
Oman,Bilal Khan,dcdb87f2,7,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,11,0,34,2,2,0,0,0,0,2,8.5,0,0,0,1,0,0,11,6,17
Oman,Kaleemullah,72253b87,8,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,8,0,19,3,0,1,0,1,0,0,6.33,1,0,0,0,0,0,43,8,51
Oman,Zeeshan Maqsood,34464143,9,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,15,0,10,0,0,2,1,1,0,0,2.5,0,0,0,0,0,0,87,0,87
Oman,Mohammad Nadeem,c5d7b244,10,0,0,0,0,0.0,"[6, 8]",2.0,12,7,0,9,1,0,1,0,0,0,0,4.5,0,0,0,0,0,0,38,0,38
Saudi Arabia,Faisal Khan,a7553f15,1,16,15,3,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
Saudi Arabia,Saad Khan,28e0f645,2,8,14,2,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,12,0,0,12
Saudi Arabia,Kashif Siddique,2513b4fe,3,28,26,3,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Saudi Arabia,Abdul Waheed,23fa9ea9,4,10,16,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
Saudi Arabia,Muhammad Saqib,9d6644a0,5,0,0,0,0,0.0,"[5, 11, 13]",2.667,16,10,0,17,2,1,2,0,0,0,0,6.37,1,0,0,0,0,0,62,8,70
Saudi Arabia,Irfan Sarfraz,ef5d54c6,5,7,7,0,0,100.0,"[1, 3]",2.0,12,5,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,7,5,0,12
Saudi Arabia,Irshad Mubbashar,58edb974,6,21,25,0,1,84.0,[10],1.0,6,1,0,15,0,2,1,0,0,0,0,15.0,1,0,0,0,0,27,26,8,61
Saudi Arabia,Haseeb Ghafoor,454a7269,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Saudi Arabia,Hisham Sheikh,c4441675,8,13,12,0,1,108.33,"[6, 8, 12]",3.0,18,7,0,30,3,2,0,0,0,0,0,10.0,0,0,0,0,0,19,5,0,24
Saudi Arabia,Imran Yousaf,5e67d4e0,9,1,1,0,0,100.0,"[7, 9]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,1,3,0,4
Saudi Arabia,Atif-Ur-Rehman,d20e22f7,10,2,1,0,0,200.0,"[2, 4]",2.0,12,6,0,15,1,1,0,0,0,0,2,7.5,0,0,0,0,0,2,6,0,8
