Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Titans,LG Pretorius,60aa2db3,1,24,16,4,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Titans,R Moonsamy,29e676b0,2,29,26,4,1,111.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,55,0,6,61
Titans,Dayyaan Galiem,47c449c5,3,28,23,3,1,121.74,"[1, 3, 12, 17]",4.0,24,10,0,37,6,1,0,0,0,0,1,9.25,0,0,0,0,0,50,10,0,60
Titans,H Klaasen,235c2bb6,4,13,8,1,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,23,0,6,29
Titans,BS Makhanya,1b42a100,5,11,14,0,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,11,0,12,23
Titans,D Ferreira,f0af99a7,6,19,12,0,1,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,29,0,8,37
Titans,AL Phehlukwayo,ab6b1c45,7,39,16,4,2,243.75,"[14, 19]",2.0,12,2,0,18,0,1,0,0,0,0,0,9.0,1,0,0,0,6,77,2,8,87
Titans,CJ Dala,1cb14aa4,8,0,0,0,0,0.0,"[2, 8, 10]",3.0,18,6,0,36,4,1,1,0,1,0,6,12.0,0,0,0,0,0,0,35,0,35
Titans,C Bosch,172dff15,8,3,3,0,0,100.0,"[5, 7, 16, 20]",4.0,24,11,0,20,2,0,0,0,0,0,1,5.0,0,0,0,0,0,3,15,0,18
Titans,T Shamsi,a03bba42,9,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,6,0,26,3,1,1,0,1,0,0,8.67,0,0,0,0,0,0,39,0,39
Titans,G Coetzee,3204c99f,9,1,2,0,0,50.0,"[4, 6, 15, 18]",4.0,24,12,0,14,1,0,2,0,0,0,3,3.5,0,0,0,0,0,1,68,0,69
Western Province,JA Bird,572f55fb,1,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Western Province,D Smith,5d69930d,2,13,8,3,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Western Province,SV Kitime,9ca20359,3,9,5,2,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
Western Province,EM Moore,6ca6d885,4,48,31,6,2,154.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,92,0,0,92
Western Province,M Mpongwana,547c5509,5,4,14,0,0,28.57,"[3, 9, 20]",3.0,18,8,0,28,5,0,2,0,1,1,0,9.33,0,0,0,0,-6,-2,66,0,64
Western Province,GF Linde,e5437608,6,1,2,0,0,50.0,"[7, 12]",2.0,12,4,0,18,0,2,0,0,0,0,0,9.0,0,0,0,0,0,1,4,0,5
Western Province,O Whitehead,e97b9d54,7,40,40,3,1,100.0,"[13, 15]",2.0,12,2,0,21,1,1,1,0,0,0,1,10.5,2,0,0,0,0,62,25,16,103
Western Province,BE Hendricks,b56dc5f7,8,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,8,0,38,4,1,2,0,0,1,4,9.5,1,0,0,0,0,0,58,8,66
Western Province,KI Simmonds,3122c016,8,19,13,1,1,146.15,"[1, 6, 8, 10]",4.0,24,13,1,20,3,0,0,0,0,0,0,5.0,1,0,0,0,2,31,29,8,68
Western Province,M Nabe,6ed11905,9,0,0,0,0,0.0,"[14, 16]",2.0,12,3,0,13,0,0,1,0,0,0,2,6.5,0,0,0,0,0,0,30,0,30
Western Province,W Bedja,f29dfbc0,10,0,0,0,0,0.0,"[4, 11, 18]",3.0,18,5,0,40,3,3,1,0,0,0,2,13.33,0,0,0,0,0,0,24,0,24
