Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,RD Gaikwad,45a43fe2,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,28,True,False,False,Right-arm offbreak,Right-hand bat
India,Ishan Kishan,752f7486,2,34,21,2,3,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68,26,True,True,False,Legbreak,Left-hand bat
India,SS Iyer,85ec8e33,3,40,35,2,2,114.29,[19],0.333,2,1,0,2,0,0,0,0,0,0,0,6.01,0,0,0,0,0,64,1,0,65,30,True,False,False,Legbreak googly,Right-hand bat
India,RR Pant,919a3be2,4,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,27,True,False,False,,Left-hand bat
India,HH Pandya,dbe50b21,5,9,12,1,0,75.0,"[4, 11, 14]",3.0,18,6,0,31,3,2,0,0,0,0,0,10.33,0,0,0,0,0,13,4,0,17,31,True,False,True,Right-arm medium-fast,Right-hand bat
India,AR Patel,2e171977,6,10,11,1,0,90.91,[12],1.0,6,0,0,19,2,1,0,0,0,0,0,19.0,0,0,0,0,0,14,0,0,14,31,True,False,True,Slow left-arm orthodox,Left-hand bat
India,KD Karthik,c03f1114,7,30,21,2,2,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56,39,True,True,False,Right-arm offbreak,Right-hand bat
India,HV Patel,f986ca1a,8,12,9,2,0,133.33,"[8, 10, 17]",3.0,18,6,0,17,1,0,1,0,0,0,1,5.67,0,0,0,0,0,20,35,0,55,34,True,False,False,Right-arm medium,Right-hand bat
India,B Kumar,2e81a32d,8,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,17,0,13,2,0,4,0,3,0,0,3.25,0,0,0,0,0,0,155,0,155,35,True,False,False,Right-arm medium,Right-hand bat
India,Avesh Khan,eef2536f,9,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,10,0,17,3,0,0,0,0,0,0,5.67,1,0,0,0,0,0,14,8,22,28,True,False,False,Right-arm fast-medium,Right-hand bat
India,YS Chahal,57ee1fde,10,0,0,0,0,0.0,"[7, 9, 13, 16]",4.0,24,7,0,49,3,4,1,0,1,0,1,12.25,0,0,0,0,0,0,34,0,34,34,True,False,False,Legbreak googly,Right-hand bat
South Africa,T Bavuma,9ffd1ac1,1,35,30,4,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61,34,True,False,False,Right-arm medium,Right-hand bat
South Africa,RR Hendricks,b8cc58c9,2,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,35,True,False,False,Right-arm offbreak,Right-hand bat
South Africa,D Pretorius,11614d87,3,4,5,1,0,80.0,"[6, 8, 14, 20]",4.0,24,6,0,40,2,3,1,0,0,0,0,10.0,0,0,0,0,0,8,29,0,37,36,True,False,True,Right-arm medium-fast,Right-hand bat
South Africa,HE van der Dussen,9948e262,4,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,36,True,False,False,Legbreak,Right-hand bat
South Africa,H Klaasen,235c2bb6,5,81,46,7,5,176.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,157,0,8,165,33,True,True,False,Right-arm offbreak,Right-hand bat
South Africa,DA Miller,d67d5f00,6,20,15,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32,35,True,False,False,Right-arm offbreak,Left-hand bat
South Africa,WD Parnell,3a60e0b5,7,1,4,0,0,25.0,"[2, 5, 13, 15]",4.0,24,10,0,23,2,0,1,0,1,0,2,5.75,0,0,0,0,0,1,47,0,48,35,True,False,False,Left-arm medium-fast,Left-hand bat
South Africa,KA Maharaj,0b60eb09,8,0,0,0,0,0.0,"[10, 12]",2.0,12,5,0,12,0,1,1,0,0,0,0,6.0,1,0,0,0,0,0,32,8,40,35,True,False,False,Slow left-arm orthodox,Right-hand bat
South Africa,K Rabada,e62dd25d,8,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,13,0,15,1,0,1,0,0,0,1,3.75,0,0,0,0,0,0,44,0,44,29,True,False,False,Right-arm fast,Left-hand bat
South Africa,A Nortje,acdc62f5,9,0,0,0,0,0.0,"[4, 7, 17, 19]",4.0,24,8,0,36,3,2,2,0,1,0,1,9.0,0,0,0,0,0,0,66,0,66,31,True,False,False,Right-arm fast,Right-hand bat
South Africa,T Shamsi,a03bba42,10,0,0,0,0,0.0,"[9, 11]",2.0,12,4,0,21,2,1,0,0,0,0,2,10.5,0,0,0,0,0,0,2,0,2,35,True,False,False,Left-arm wrist-spin,Right-hand bat
